ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.577,0.727,2.53674666667,0.137,0.380512
2,0.8,1.023,2.85203587444,0.214,0.636004
3,1.197,1.324,4.79918110236,0.119,0.609496
4,1.697,1.893,3.02718367347,0.164,0.593328
5,2.85,3.204,9.24970621469,0.031,3.274396
6,6.102,6.586,6.44327272727,0.047,3.118544
7,8.944,9.241,11.135043771,0.016,3.307108
8,11.768,12.101,9.59082282282,0.021,3.193744
9,14.541,14.961,8.89060952381,0.033,3.734056
10,17.43,17.871,7.8043446712,0.028,3.441716
11,20.31,20.824,6.0419688716,0.199,3.105572
12,23.21,23.482,11.1002941176,0.017,3.01928
13,25.784,26.032,10.7319193548,0.015,2.661516
14,28.171,28.572,9.90211471322,0.031,3.970748
15,31.46,31.897,3.5668375286,0.406,1.558708
16,33.169,33.432,10.6959847909,0.019,2.813044
17,35.879,36.269,8.4089025641,0.031,3.279472
18,38.691,39.27,6.38940241796,0.11,3.699464
19,41.75,42.094,7.06748837209,0.063,2.431216
20,44.047,44.565,6.39272586873,0.144,3.311432
21,46.89,47.296,8.20624630542,0.031,3.331736
22,49.515,49.88,10.3312438356,0.031,3.770904
23,52.915,53.212,10.4602693603,0.032,3.1067
24,55.656,55.984,10.3606341463,0.031,3.398288
25,58.828,59.187,10.5374261838,0.031,3.782936
26,61.907,62.23,9.19919504644,0.031,2.97134
27,64.52,64.863,11.0624023324,0.031,3.794404
28,67.596,68.118,5.40770114943,0.275,2.82282
29,70.167,70.519,10.6989090909,0.024,3.766016
30,73.636,74.198,2.9869252669,0.537,1.678652
31,76.014,76.389,10.126432,0.031,3.797412
32,79.077,79.374,10.1659259259,0.031,3.01928
33,81.71,81.866,3.30205128205,0.141,0.51512
