ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.551,3.185,1.2943533123,0.114,0.82062
2,3.692,4.341,0.963463790447,0.158,0.625288
3,4.573,5.232,0.974804248862,0.122,0.642396
4,5.438,5.971,1.26520825516,0.166,0.674356
5,6.393,7.203,0.857837037037,0.248,0.694848
6,7.641,8.63,0.708659251769,0.335,0.700864
7,9.055,9.906,0.770336075206,0.159,0.655556
8,10.319,10.909,1.18280677966,0.156,0.697856
9,11.237,11.714,1.40783228512,0.143,0.671536
10,12.035,13.142,0.63125203252,0.661,0.698796
11,17.565,18.253,1.04547674419,0.676,0.719288
12,19.389,20.501,0.60254676259,0.296,0.670032
13,21.118,22.017,0.226886540601,0.27,0.203971
14,22.458,27.137,1.2156315452,0.206,5.68794
15,27.528,32.38,1.08038004946,0.272,5.242004
16,33.172,35.444,2.39666901408,0.285,5.445232
17,38.649,41.176,2.22534863474,0.208,5.623456
18,44.104,46.688,2.16294582043,1.067,5.589052
19,51.927,55.076,1.81886567164,0.524,5.727608
20,64.489,67.042,2.1669706228,0.674,5.532276
21,70.924,72.715,3.17490117253,0.113,5.686248
22,80.203,82.858,2.14921883239,0.779,5.706176
23,95.285,97.968,2.2257994782,0.295,5.97182
24,105.436,107.443,2.74618634778,0.145,5.511596
25,115.948,117.98,2.81185826772,0.134,5.713696
26,124.471,130.155,0.938346235046,0.644,5.33356
27,137.202,139.583,2.36804199916,0.378,5.638308
28,142.203,143.999,3.26048106904,0.13,5.855824
29,156.603,158.874,2.51891853809,0.141,5.720464
