ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.727,1.346,1.84719870759,0.05,1.143416
2,1.4,1.754,3.44666666667,0.117,1.22012
3,2.503,3.52,5.18303244838,0.153,5.271144
4,6.915,7.882,5.33612823164,0.121,5.160036
5,10.95,11.938,5.88660728745,0.155,5.815968
6,15.502,16.693,4.77482115869,0.14,5.686812
7,20.268,21.615,4.43286414254,0.172,5.971068
8,24.947,26.933,2.73423564955,0.154,5.430192
9,29.807,31.63,3.14938672518,0.138,5.741332
10,34.574,35.838,4.13168670886,0.175,5.222452
11,38.882,40.376,3.57313253012,0.319,5.33826
12,43.583,44.569,5.37763894523,0.081,5.302352
13,47.816,48.945,5.01488751107,0.139,5.661808
14,52.331,53.36,5.34329251701,0.191,5.498248
15,56.79,57.819,5.04896015549,0.198,5.19538
16,61.183,62.492,4.53541023682,0.178,5.936852
17,65.812,66.648,6.204,0.138,5.186544
18,70.3,71.368,5.02547940075,0.187,5.367212
19,74.725,75.522,7.4532446675,0.076,5.940236
20,81.399,82.215,6.75164215686,0.171,5.50934
21,86.106,87.285,4.76665309584,0.22,5.619884
22,89.641,91.588,3.01871802773,1.16,5.877444
23,96.301,96.654,16.8278640227,0.043,5.940236
24,97.453,98.275,6.70236009732,0.161,5.50934
25,100.468,102.147,3.60760690887,0.225,6.057172
26,102.51,103.428,5.7940043573,0.212,5.318896
