ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.417,0.446,32.1350344828,0.014,0.931916
2,0.61,0.636,20.8607692308,0.019,0.54238
3,1.726,1.939,3.53228169014,0.177,0.752376
4,10.208,11.141,2.19857234727,0.052,2.051268
5,12.152,12.92,3.69513020833,0.06,2.83786
6,13.726,14.535,3.7353671199,0.094,3.021912
7,16.176,16.52,6.31111627907,0.043,2.171024
8,17.973,18.745,3.97162176166,0.048,3.066092
9,20.183,20.685,4.0798247012,0.05,2.048072
10,21.826,22.597,2.84048249027,0.072,2.190012
11,23.577,23.948,9.56722371968,0.057,3.54944
12,26.794,27.042,13.5322096774,0.035,3.355988
13,29.68,30.308,4.21413375796,0.03,2.646476
14,31.706,31.92,13.6335140187,0.048,2.917572
15,34.061,34.696,4.15613228346,0.085,2.639144
16,36.377,37.132,5.17286357616,0.059,3.905512
17,39.861,40.091,12.0606086957,0.093,2.77394
18,42.094,42.675,6.27648192771,0.051,3.646636
19,45.143,45.667,6.64565648855,0.097,3.482324
20,48.111,48.367,14.701453125,0.07,3.763572
21,51.428,51.933,6.5907960396,0.057,3.328352
22,54.226,54.449,13.4516950673,0.073,2.999728
23,56.693,57.065,8.5964516129,0.081,3.19788
24,59.416,59.666,15.79952,0.05,3.94988
25,62.541,62.887,9.65863583815,0.133,3.341888
26,65.462,65.968,5.57237944664,0.048,2.819624
27,67.613,67.791,14.9903595506,0.052,2.668284
28,69.851,69.984,19.6693233083,0.035,2.61602
29,72.012,72.202,18.0658105263,0.048,3.432504
30,74.88,75.953,3.45566076421,0.22,3.707924
31,78.968,80.078,2.90061981982,0.083,3.219688
32,81.856,82.013,18.2695286624,0.03,2.868316
33,84.423,85.424,2.88592207792,0.241,2.888808
34,86.901,87.138,13.6327763713,0.045,3.230968
35,88.93,91.192,1.61395755968,0.31,3.650772
36,92.973,93.139,19.9642409639,0.048,3.314064
37,95.486,95.756,12.6015703704,0.062,3.402424
38,98.346,99.501,3.1138008658,0.069,3.59644
39,101.346,101.585,15.3570041841,0.042,3.670324
40,104.329,105.673,2.48722321429,0.134,3.342828
41,107.694,107.916,17.2697477477,0.057,3.833884
42,110.763,112.156,2.39028571429,0.066,3.329668
43,113.38,113.418,0.420526315789,0.023,0.01598
