ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.523,0.612,4.81406741573,0.012,0.428452
2,0.665,0.73,4.96030769231,0.03,0.32242
3,0.851,0.924,6.59802739726,0.01,0.481656
4,1.1,1.174,8.52859459459,0.012,0.631116
5,1.649,1.788,2.99988489209,0.094,0.416984
6,2.064,2.158,6.238,0.046,0.586372
7,2.366,2.694,10.8701829268,0.027,3.56542
8,5.465,5.801,10.8441309524,0.023,3.643628
9,8.415,8.749,10.5696526946,0.039,3.530264
10,11.299,11.573,11.3321459854,0.013,3.105008
11,13.699,14.084,9.0323012987,0.034,3.477436
12,16.366,16.689,9.71779566563,0.06,3.138848
13,18.616,18.937,10.7950654206,0.03,3.465216
14,21.435,21.819,8.13785416667,0.025,3.124936
15,23.899,24.222,9.27078637771,0.07,2.994464
16,26.416,26.746,7.43226666667,0.123,2.452648
17,28.654,28.988,11.3419161677,0.016,3.7882
18,31.57,31.911,10.2584046921,0.046,3.498116
19,34.333,34.661,10.8713292683,0.029,3.565796
20,37.139,37.476,10.7427774481,0.034,3.620316
21,39.984,40.315,10.2849063444,0.044,3.404304
22,42.618,42.931,10.5610351438,0.038,3.305604
23,45.371,45.675,10.7685657895,0.028,3.273644
24,47.907,48.217,11.4285806452,0.012,3.54286
25,50.72,51.092,9.77246236559,0.012,3.635356
26,53.725,54.059,11.0604790419,0.021,3.6942
27,56.641,56.935,11.3158095238,0.014,3.326848
28,59.291,59.576,10.9099368421,0.024,3.109332
29,61.619,61.95,8.74285196375,0.089,2.893884
30,64.036,64.31,9.98527007299,0.04,2.735964
31,66.174,66.419,10.6645877551,0.027,2.612824
32,68.208,68.582,11.0100641711,0.026,4.117764
33,71.305,71.611,11.2130326797,0.014,3.431188
34,73.891,74.115,11.2909107143,0.012,2.529164
35,75.976,76.145,11.1320473373,0.01,1.881316
36,77.725,77.859,11.0386865672,0.01,1.479184
37,78.976,79.177,9.83024875622,0.031,1.97588
38,80.588,80.903,10.3101587302,0.045,3.2477
39,83.208,83.58,10.3041182796,0.055,3.833132
40,86.409,86.784,10.0306773333,0.058,3.761504
41,89.46,89.743,11.2261908127,0.015,3.177012
42,91.895,92.196,11.3693156146,0.014,3.422164
43,94.743,94.927,8.96576086957,0.046,1.6497
44,96.107,96.414,9.23710749186,0.025,2.835792
45,98.323,98.699,10.4015,0.049,3.910964
46,101.177,101.439,10.5976030534,0.029,2.776572
47,103.677,103.987,10.8057548387,0.028,3.349784
48,109.011,109.255,10.6790163934,0.026,2.60568
49,114.074,114.337,8.86816730038,0.068,2.332328
