ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.913,1.105,2.81804166667,0.18,0.541064
2,1.222,1.433,3.11937440758,0.193,0.658188
3,1.653,1.9,3.14272064777,0.219,0.776252
4,2.669,3.01,10.2589560117,0.115,3.498304
5,5.704,5.963,13.9628108108,0.044,3.616368
6,8.468,8.942,7.94359493671,0.083,3.765264
7,11.486,12.738,2.85138338658,0.214,3.569932
8,14.777,15.2,8.26755555556,0.073,3.497176
9,17.712,18.094,9.56093193717,0.059,3.652276
10,20.687,21.161,7.87378902954,0.137,3.732176
11,23.715,24.529,4.41407371007,0.048,3.593056
12,26.721,27.064,9.55785422741,0.122,3.278344
13,29.371,29.793,9.1429478673,0.049,3.858324
14,33.299,33.755,8.11327192982,0.089,3.699652
15,36.909,37.65,4.35089338731,0.524,3.224012
16,39.915,40.817,4.17768514412,0.657,3.768272
17,43.583,44.318,5.28599727891,0.343,3.885208
18,47.168,47.418,13.575856,0.078,3.393964
19,49.96,50.252,12.236739726,0.06,3.573128
20,52.938,53.17,16.5261724138,0.04,3.834072
21,56.02,56.256,14.7420677966,0.041,3.479128
22,59.124,59.366,14.6259338843,0.058,3.539476
23,62.539,62.98,8.486430839,0.241,3.742516
24,65.728,66.009,11.5763843416,0.06,3.252964
25,68.486,68.735,13.0897831325,0.039,3.259356
26,71.242,71.496,15.5174015748,0.058,3.94142
27,74.602,74.753,23.2173774834,0.022,3.505824
28,77.69,77.939,15.4288353414,0.034,3.84178
29,81.302,81.578,13.1116376812,0.039,3.618812
30,84.675,84.973,11.1128187919,0.061,3.31162
31,87.489,87.745,15.71709375,0.044,4.023576
32,90.76,90.997,14.4656877637,0.06,3.428368
33,94.232,94.765,6.86887804878,0.052,3.661112
34,97.42,97.764,10.2979186047,0.085,3.542484
35,100.61,100.981,9.96197304582,0.061,3.695892
36,104.003,104.246,14.2369382716,0.053,3.459576
37,106.804,107.137,11.4753393393,0.047,3.821288
38,110.221,110.6,8.69065963061,0.12,3.29376
39,113.175,113.87,5.2823942446,0.088,3.671264
40,116.46,116.933,7.01124735729,0.054,3.31632
41,119.521,119.768,16.2418299595,0.039,4.011732
42,122.767,123.099,10.6554096386,0.058,3.537596
43,125.565,125.832,13.202247191,0.042,3.525
44,128.419,128.689,14.3179407407,0.068,3.865844
45,131.718,132.004,6.0252027972,0.234,1.723208
46,133.686,133.751,2.81710769231,0.061,0.183112
47,134.278,134.341,8.03625396825,0.049,0.506284
48,135.135,135.326,8.06136125654,0.149,1.53972
49,136.785,136.893,8.8447037037,0.081,0.955228
50,138.002,138.266,7.07421212121,0.216,1.867592
51,139.776,139.902,16.6738095238,0.049,2.1009
52,142.167,142.386,11.466283105,0.037,2.511116
53,144.34,144.513,14.9900115607,0.043,2.593272
54,146.678,146.858,15.7324666667,0.049,2.831844
55,149.096,149.319,13.064735426,0.032,2.913436
56,154.503,154.719,13.0033333333,0.057,2.80872
57,159.001,159.404,7.15612903226,0.291,2.88392
58,164.4,164.693,9.63804778157,0.083,2.823948
59,169.017,169.216,12.4146130653,0.037,2.470508
60,174.941,175.168,13.1964405286,0.041,2.995592
61,180.087,180.296,14.0532248804,0.043,2.937124
62,184.887,185.14,11.459083004,0.056,2.899148
63,190.124,190.404,10.8697571429,0.058,3.043532
64,194.931,195.178,15.0156437247,0.047,3.708864
65,200.441,200.642,15.4487363184,0.03,3.105196
66,205.323,205.681,8.30770949721,0.158,2.97416
67,209.489,209.69,12.1264676617,0.048,2.43742
