ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.41,0.93,0.799723076923,0.35,0.415856
2,0.95,1.13,2.61111111111,0.14,0.47
3,1.39,2.06,4.5044238806,0.26,3.017964
4,2.39,3.431,3.49163496638,0.11,3.634792
5,3.891,4.501,4.43556721311,0.11,2.705696
6,5.791,6.509,4.82358774373,0.15,3.463336
7,8.505,9.141,5.38667295597,0.121,3.425924
8,11.556,12.508,3.60695378151,0.125,3.43382
9,14.535,15.046,5.6532446184,0.129,2.888808
10,16.971,17.587,4.9939025974,0.256,3.076244
11,19.602,20.19,5.45104081633,0.14,3.205212
12,22.374,22.979,4.5306446281,0.171,2.74104
13,24.784,25.748,3.509593361,0.224,3.383248
14,27.639,28.18,5.41516451017,0.06,2.929604
15,30.018,30.661,4.17576360809,0.06,2.685016
16,32.239,32.78,3.82741589649,0.26,2.070632
17,34.169,34.684,5.72396116505,0.029,2.94784
18,36.701,37.297,4.05020134228,0.046,2.41392
19,38.805,39.353,5.89421167883,0.047,3.230028
20,41.44,42.179,4.59391610284,0.146,3.394904
21,44.188,44.731,5.76464088398,0.052,3.1302
22,46.683,47.319,4.23768553459,0.085,2.695168
23,49.027,49.579,5.02729710145,0.201,2.775068
24,51.4,51.989,5.75809847199,0.067,3.39152
25,54.203,54.658,5.46232967033,0.037,2.48536
26,56.201,56.654,5.894401766,0.052,2.670164
27,58.383,58.928,4.82970275229,0.067,2.632188
28,60.865,61.948,2.55544598338,0.328,2.767548
29,63.277,64.39,2.46747888589,0.308,2.746304
30,65.883,67.449,1.82801787995,0.667,2.862676
31,69.0,70.015,2.94391330049,0.022,2.988072
32,71.333,72.52,2.99580454928,0.039,3.55602
33,74.216,75.167,3.12898422713,0.02,2.975664
34,76.671,77.337,4.5613993994,0.034,3.037892
35,79.179,80.703,2.5008687664,0.377,3.811324
36,83.082,84.921,1.96679282219,1.809,3.616932
37,87.808,88.461,4.13801531394,0.05,2.702124
38,90.003,90.636,4.86691311216,0.029,3.080756
39,92.571,93.029,6.7688209607,0.048,3.10012
40,94.923,95.774,4.10131609871,0.141,3.49022
41,98.577,99.367,4.15598987342,0.032,3.283232
42,101.508,102.821,3.08703731912,0.105,4.05328
43,104.915,105.732,3.95674418605,0.086,3.23266
44,107.403,108.37,3.88248190279,0.056,3.75436
45,110.481,111.418,3.60550693703,0.056,3.37836
46,113.186,114.306,2.76141785714,0.726,3.092788
47,115.73,116.382,5.54311656442,0.049,3.614112
48,118.608,119.165,5.34230520646,0.072,2.975664
49,121.251,122.263,2.92756126482,0.034,2.962692
50,124.145,126.382,1.42096736701,2.149,3.178704
51,128.506,130.052,2.58189909444,0.772,3.991616
52,132.687,134.234,2.36695281189,0.047,3.661676
53,135.875,136.913,2.32935260116,0.051,2.417868
54,139.285,139.935,3.69926153846,0.068,2.40452
55,144.433,145.302,4.46072727273,0.063,3.876372
56,149.849,150.742,3.75431578947,0.407,3.352604
57,154.215,155.102,4.25193686584,0.024,3.771468
58,158.779,159.661,4.15880725624,0.108,3.668068
59,164.713,165.459,2.2993458445,0.039,1.715312
60,169.879,170.011,0.491363636364,0.026,0.06486
