ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.615,3.197,0.732629582807,1.239,1.15902
2,3.259,5.212,0.601542242704,1.342,1.174812
3,5.34,6.347,0.652272095333,0.947,0.656838
4,6.939,12.856,0.949690721649,2.34,5.61932
5,13.873,17.285,0.535678780774,1.161,1.827736
6,17.424,19.857,0.688715166461,1.391,1.675644
7,20.226,21.503,1.30790289742,0.291,1.670192
8,22.01,25.605,0.488172461752,1.88,1.75498
9,25.74,28.124,0.710204697987,1.041,1.693128
10,28.583,34.015,1.0722437408,2.331,5.824428
11,35.394,37.385,2.82198292315,0.706,5.618568
12,40.827,43.759,1.98368212824,0.824,5.816156
13,46.56,52.135,1.04018798206,0.308,5.799048
14,53.161,57.035,1.45217139907,1.588,5.625712
15,58.96,63.927,1.0907557882,1.056,5.417784
16,64.495,68.408,1.41891234347,0.241,5.552204
17,69.795,75.197,1.0908663458,1.226,5.89286
18,75.986,79.704,1.54738461538,0.26,5.753176
19,81.317,84.479,1.84379127135,0.221,5.830068
20,86.996,90.791,1.51410592885,0.629,5.746032
21,93.482,100.075,0.882370999545,1.096,5.817472
22,100.187,105.642,1.00430944088,0.44,5.478508
23,107.137,110.557,1.65374035088,1.432,5.655792
24,112.954,116.219,1.78551056662,0.331,5.829692
25,118.183,120.435,2.54843516874,0.359,5.739076
26,123.35,129.993,0.834807165437,0.321,5.545624
27,130.12,133.811,1.53787157952,0.284,5.676284
28,135.451,138.319,1.51225941423,1.214,4.33716
