ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.529,4.79,0.926314176245,0.141,0.241768
2,6.55,6.822,1.03054411765,0.161,0.280308
3,11.573,11.585,23.359,0.006,0.280308
4,13.092,13.466,1.1440855615,0.26,0.427888
5,14.058,14.5,1.31770135747,0.286,0.582424
6,14.822,15.286,1.26818965517,0.277,0.58844
7,15.799,16.364,0.976934513274,0.26,0.551968
8,16.786,17.256,1.2108,0.28,0.569076
9,17.763,18.266,1.10258449304,0.258,0.5546
10,18.73,19.303,1.14276439791,0.345,0.654804
11,20.025,20.52,1.25561212121,0.317,0.621528
12,21.115,21.566,1.34392904656,0.274,0.606112
13,22.308,22.719,1.20667639903,0.262,0.495944
14,23.317,23.688,1.23542857143,0.233,0.458344
15,24.286,24.674,1.23895876289,0.242,0.480716
16,25.26,25.665,1.13867654321,0.262,0.461164
17,26.227,26.602,1.23678933333,0.24,0.463796
18,27.223,27.657,1.30387096774,0.274,0.56588
19,28.215,28.624,1.29163814181,0.261,0.52828
20,29.203,29.94,0.828016282225,0.31,0.610248
21,30.304,30.886,1.00298969072,0.281,0.58374
22,31.077,33.357,1.44520877193,1.366,3.295076
23,35.333,38.122,1.40895518107,1.869,3.929576
24,40.358,42.386,1.69700591716,1.409,3.441528
25,44.61,46.557,1.64536209553,1.315,3.20352
26,48.684,50.877,1.220499772,1.688,2.676556
27,52.208,54.036,1.64098905908,1.267,2.999728
28,56.016,57.786,1.45875254237,1.102,2.581992
29,59.254,61.02,1.6319592299,1.232,2.88204
30,62.752,64.783,1.29933825702,1.123,2.638956
31,66.04,67.98,1.53239381443,1.332,2.972844
32,69.752,71.844,1.67860994264,1.499,3.511652
33,73.936,75.786,1.5792,1.231,2.92152
34,77.535,79.179,1.66581265207,1.173,2.738596
35,80.819,82.704,1.58408700265,1.431,2.986004
36,84.806,86.803,1.77578567852,1.465,3.546244
37,89.251,91.425,1.80303587856,1.625,3.9198
38,93.868,95.937,1.79258772354,1.556,3.708864
39,98.367,100.191,1.84763596491,1.423,3.370088
40,102.5,104.294,1.71180602007,1.295,3.07098
41,106.383,108.54,1.63456281873,1.675,3.525752
42,111.108,113.532,1.53455775578,1.615,3.719768
43,115.947,118.084,1.65197192326,1.584,3.530264
44,120.301,122.383,1.56567339097,1.367,3.259732
45,124.319,126.282,1.52085583291,1.302,2.98544
46,128.2,130.226,1.60700098717,1.382,3.255784
47,133.701,135.935,1.24320680394,1.34,2.777324
48,138.148,139.852,1.67975352113,1.211,2.8623
