ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.704,1.687,1.81554832146,0.156,1.784684
2,1.733,2.313,1.79954827586,0.078,1.043738
3,2.463,3.933,2.81974421769,0.1,4.145024
4,4.092,6.102,1.9439721393,0.48,3.907384
5,6.302,9.511,1.82481271424,0.08,5.855824
6,11.161,14.82,1.18842306641,0.17,4.34844
7,15.0,18.169,1.34714547176,0.12,4.269104
8,18.619,20.539,2.31347708333,0.12,4.441876
9,22.189,24.618,1.8189328942,0.129,4.418188
10,26.005,26.195,0.794442105263,0.14,0.150944
11,26.235,28.607,2.42672175379,0.11,5.756184
12,31.154,34.556,1.67486890065,0.19,5.697904
13,36.043,38.063,2.81432277228,0.14,5.684932
14,40.699,43.589,1.96515294118,0.09,5.679292
15,45.396,48.798,1.78296061141,0.2,6.065632
16,50.287,52.984,2.13958917316,0.1,5.770472
17,54.996,57.161,2.5238891455,0.11,5.46422
18,59.543,62.092,2.28056021969,0.1,5.813148
19,64.194,66.151,2.76812468063,0.128,5.41722
20,68.561,71.118,2.30283457176,0.1,5.888348
21,73.157,76.139,1.96908249497,0.18,5.871804
22,78.109,80.836,2.04642170884,0.07,5.580592
23,82.435,84.737,2.48761077324,0.1,5.72648
24,87.042,89.321,2.54538306275,0.1,5.800928
