ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.912,4.542,0.47,0.22,1.2361
2,4.596,6.382,0.695263157895,0.419,1.24174
3,6.482,6.88,0.189394472362,0.233,0.075379
4,8.573,10.503,0.897821761658,0.268,1.732796
5,10.658,12.53,0.946728632479,0.297,1.772276
6,12.798,14.911,1.5036441079,0.353,3.1772
7,15.726,16.281,0.185547747748,0.362,0.102979
8,17.65,21.366,1.52241550054,0.246,5.657296
9,22.585,26.254,1.52219024257,0.333,5.584916
10,27.861,31.936,1.46077153374,0.288,5.952644
11,32.936,36.145,1.64958429417,0.493,5.293516
12,38.945,42.436,1.60039644801,0.26,5.586984
13,44.327,48.958,1.21353573742,0.26,5.619884
14,49.523,53.066,1.55838893593,0.234,5.521372
15,54.905,57.983,1.91548667966,0.286,5.895868
16,60.607,65.074,1.25042937094,0.359,5.585668
17,65.52,69.103,1.69462349986,0.464,6.071836
18,71.156,74.468,1.77720169082,0.315,5.886092
19,76.598,79.565,1.31866127401,0.305,3.912468
