ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.33,4.664,3.39919760479,0.027,1.135332
2,8.365,8.623,4.95139534884,0.075,1.27746
3,9.023,9.369,3.57689017341,0.026,1.237604
4,9.877,10.117,4.21755,0.029,1.012212
5,10.714,11.746,5.89449224806,0.024,6.083116
6,16.004,18.521,2.33069209376,0.031,5.866352
7,20.593,24.101,1.64001596351,0.035,5.753176
8,25.349,26.837,3.9001155914,0.028,5.803372
9,30.135,31.651,3.82250131926,0.03,5.794912
10,34.745,36.281,3.81666927083,0.033,5.862404
11,39.079,40.494,4.20070388693,0.027,5.943996
12,43.576,48.178,1.26718209474,0.539,5.831572
13,51.376,54.533,1.84039911308,0.281,5.81014
14,56.122,57.587,3.82134061433,0.039,5.598264
15,60.739,61.765,5.90752436647,0.109,6.06112
16,65.324,66.393,5.51759775491,0.026,5.898312
17,69.753,72.971,1.77974891237,0.421,5.727232
18,73.799,77.644,1.51509908973,0.239,5.825556
19,78.817,80.18,4.32813793103,0.041,5.899252
