ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.959,1.565,0.784574257426,0.152,0.475452
2,1.652,2.073,1.46068408551,0.117,0.614948
3,2.161,2.476,0.695755555556,0.218,0.219163
4,2.652,3.283,2.78663074485,0.188,1.758364
5,3.679,4.348,2.76351569507,0.165,1.848792
6,4.532,5.049,4.50145454545,0.169,2.327252
7,6.682,7.577,3.04938100559,0.115,2.729196
8,9.049,10.119,2.32136074766,0.189,2.483856
9,11.232,12.217,2.8264893401,0.347,2.784092
10,13.802,14.525,4.23429045643,0.119,3.061392
11,16.603,17.112,4.19288015717,0.209,2.134176
12,18.226,18.747,5.5865950096,0.102,2.910616
13,20.686,21.54,3.56781733021,0.125,3.046916
14,23.236,23.892,4.16093292683,0.152,2.729572
15,25.596,26.294,3.90894555874,0.173,2.728444
16,27.875,28.514,4.11628794992,0.142,2.630308
17,30.209,31.124,2.34393879781,0.523,2.144704
18,32.444,32.978,5.546,0.133,2.961564
19,34.62,35.27,4.02088615385,0.124,2.613576
20,36.952,37.467,3.30624466019,0.195,1.702716
21,38.504,39.298,3.03641309824,0.235,2.410912
22,40.816,41.309,3.38972008114,0.142,1.671132
23,42.37,43.17,2.770415,0.18,2.216332
24,44.359,44.851,5.40270731707,0.174,2.658132
25,46.886,47.56,4.4361305638,0.172,2.989952
26,49.704,50.235,5.73311487759,0.142,3.044284
27,52.284,52.921,3.7095321821,0.201,2.362972
28,54.316,54.842,4.27717870722,0.096,2.249796
29,56.248,56.93,4.30277419355,0.156,2.934492
30,58.775,59.423,4.66924691358,0.119,3.025672
31,61.427,62.285,3.60136130536,0.203,3.089968
32,64.11,64.667,3.0566032316,0.145,1.702528
33,65.611,66.102,4.30753564155,0.139,2.115
34,67.252,67.875,4.11517817014,0.14,2.563756
35,69.392,69.893,4.00728942116,0.158,2.007652
36,71.149,71.696,3.35547349177,0.185,1.835444
37,72.834,73.365,4.54386440678,0.179,2.412792
38,74.919,75.521,3.35058471761,0.158,2.017052
39,76.777,77.408,5.03220285261,0.173,3.17532
40,79.59,80.197,4.78734102142,0.117,2.905916
41,82.062,83.254,1.86754026846,0.131,2.226108
42,84.188,84.941,4.16720849934,0.199,3.137908
43,86.907,87.487,5.11748965517,0.136,2.968144
44,89.325,89.728,5.3064516129,0.158,2.1385
45,91.193,92.254,2.20496889727,0.156,2.339472
46,95.397,95.805,4.76266666667,0.17,1.943168
47,100.247,104.205,0.847519959576,0.202,3.354484
48,105.307,105.926,4.0743457189,0.144,2.52202
49,110.211,110.88,4.0930044843,0.227,2.73822
50,115.241,117.545,0.836371527778,0.158,1.927
51,119.518,120.16,4.56295327103,0.206,2.929416
52,125.252,125.982,3.20346849315,0.192,2.338532
53,130.465,131.233,3.71153125,0.132,2.850456
54,135.183,135.852,4.44483707025,0.218,2.973596
55,140.389,141.318,2.84084391819,0.259,2.639144
56,145.332,145.997,3.52818045113,0.135,2.34624
57,150.262,150.976,3.3339719888,0.183,2.380456
58,155.395,156.226,3.01410830325,0.197,2.504724
59,161.209,162.111,2.84146784922,0.208,2.563004
60,165.428,166.009,4.15088468158,0.193,2.411664
61,170.329,170.869,5.3304962963,0.13,2.878468
62,174.613,175.234,3.8111626409,0.191,2.366732
63,180.106,180.583,3.80493081761,0.15,1.814952
64,185.049,185.533,4.5411322314,0.122,2.197908
