ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.356,0.462,6.07098113208,0.054,0.643524
2,0.536,0.74,2.89833333333,0.169,0.59126
3,0.839,0.949,5.33578181818,0.063,0.586936
4,1.12,1.234,4.12445614035,0.067,0.470188
5,1.521,1.735,4.19837383178,0.115,0.898452
6,2.039,2.457,7.07158851675,0.149,2.955924
7,3.176,3.496,8.8548,0.07,2.833536
8,3.697,3.974,10.0766642599,0.044,2.791236
9,4.27,4.528,9.27976744186,0.057,2.39418
10,5.438,5.799,9.06149584488,0.075,3.2712
11,8.9,9.212,8.48229487179,0.069,2.646476
12,10.999,11.319,7.9259625,0.062,2.536308
13,13.13,13.386,8.30578125,0.073,2.12628
14,15.088,15.388,10.0492266667,0.05,3.014768
15,17.414,17.694,8.77624285714,0.06,2.457348
16,19.474,19.804,9.11970909091,0.06,3.009504
17,21.914,22.199,9.36371929825,0.06,2.66866
18,24.199,24.609,7.35905365854,0.05,3.017212
19,26.539,26.919,7.55661052632,0.06,2.871512
20,29.404,29.624,5.94592727273,0.12,1.308104
21,30.624,30.834,6.94257142857,0.08,1.45794
22,32.064,32.288,7.39242857143,0.06,1.655904
23,33.778,34.038,8.92783076923,0.06,2.321236
24,35.858,36.078,8.46769090909,0.06,1.862892
25,37.504,37.744,7.21998333333,0.07,1.732796
26,39.144,39.504,9.04436666667,0.06,3.255972
27,42.044,42.347,9.48128052805,0.05,2.872828
28,44.447,44.867,7.19234285714,0.05,3.020784
29,47.127,47.61,5.845126294,0.05,2.823196
30,49.47,49.8,8.03500606061,0.06,2.651552
31,51.72,52.05,8.72092121212,0.04,2.877904
32,54.346,54.706,7.54245555556,0.05,2.715284
33,56.596,57.016,6.49226666667,0.11,2.726752
34,58.901,59.361,5.46753043478,0.15,2.515064
35,61.221,61.521,7.75249333333,0.1,2.325748
36,63.296,63.836,5.47602222222,0.23,2.957052
37,66.086,66.476,6.83259487179,0.14,2.664712
38,68.181,68.561,8.03205263158,0.11,3.05218
39,70.961,71.331,6.6552,0.16,2.462424
40,73.016,73.496,5.56558333333,0.16,2.67148
41,75.446,75.736,7.08824827586,0.09,2.055592
42,77.5,77.872,7.65341935484,0.125,2.847072
43,80.075,80.427,6.57519318182,0.147,2.314468
44,82.071,82.487,5.37110576923,0.168,2.23438
45,84.114,84.619,6.47874059406,0.163,3.271764
46,87.416,87.783,6.38892643052,0.09,2.344736
47,89.545,89.812,7.40241198502,0.074,1.976444
48,91.37,91.711,8.97217595308,0.075,3.059512
49,93.958,94.352,7.23036548223,0.133,2.848764
50,97.654,98.069,6.75803373494,0.165,2.804584
51,102.389,103.273,3.57093665158,0.564,3.156708
52,107.385,108.032,4.47800309119,0.39,2.897268
53,112.641,113.734,2.55081427264,0.822,2.78804
54,117.305,117.645,7.67537647059,0.09,2.609628
55,122.07,122.43,8.17591111111,0.12,2.943328
56,127.488,127.879,6.99879283887,0.12,2.736528
57,132.295,133.568,2.39039120189,0.912,3.042968
58,136.968,137.93,2.36817463617,0.482,2.278184
59,142.72,143.325,3.64222809917,0.3,2.203548
60,147.275,147.585,5.95232258065,0.13,1.84522
61,150.865,151.155,5.44292413793,0.13,1.578448
62,154.062,154.122,5.28906666667,0.03,0.317344
63,160.715,160.755,1.9787,0.03,0.079148
