ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.678,3.721,0.421903384818,0.164,1.283852
2,3.78,5.501,0.798972690296,0.231,1.375032
3,5.811,7.407,0.947983709273,0.329,1.512982
4,7.613,9.482,0.24867576244,0.227,0.464775
5,9.5,10.926,1.28079943899,0.06,1.82642
6,10.996,13.836,0.632315492958,0.162,1.795776
7,13.914,15.693,1.02528161889,0.174,1.823976
8,15.844,17.616,1.02339051919,0.322,1.813448
9,17.696,21.8,0.464686159844,0.245,1.907072
10,21.893,23.768,1.01560106667,0.161,1.904252
11,23.893,24.623,0.89364109589,0.217,0.652358
12,24.862,31.943,0.838712046321,0.169,5.93892
13,32.176,36.977,1.21211247657,0.223,5.819352
14,37.143,42.065,1.20790572938,0.264,5.945312
15,42.236,50.441,0.688531383303,0.158,5.6494
16,50.577,55.616,1.22485413773,0.176,6.17204
17,55.745,60.549,1.229122398,0.143,5.904704
18,60.695,67.579,0.856077280651,0.216,5.893236
19,67.769,72.656,1.21917249847,0.21,5.958096
20,72.778,80.375,0.77852836646,0.21,5.91448
21,80.49,86.084,1.05749159814,0.163,5.915608
22,86.248,91.203,1.1497025227,0.234,5.696776
23,91.431,96.39,1.14729663239,0.305,5.689444
24,96.614,101.525,1.21505192425,0.187,5.96712
25,101.626,106.509,1.21516608642,0.207,5.933656
26,106.712,111.648,1.21609643436,0.143,6.002652
27,111.918,116.625,1.22249925643,0.165,5.754304
28,120.225,125.152,1.20671808403,0.242,5.9455
29,130.733,135.769,1.1718268467,0.336,5.90132
30,141.027,145.666,1.20945721061,0.175,5.610672
31,150.142,152.462,1.12994482759,0.283,2.621472
