ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.697,0.794,6.26020618557,0.055,0.60724
2,0.927,1.012,7.45807058824,0.066,0.633936
3,1.155,1.235,6.5894,0.056,0.527152
4,1.388,1.553,3.9047030303,0.141,0.644276
5,1.988,2.116,5.0084375,0.102,0.64108
6,2.775,3.098,11.3987368421,0.096,3.681792
7,5.854,6.082,13.3719122807,0.141,3.048796
8,8.372,8.592,7.91138181818,0.126,1.740504
9,9.888,10.066,16.4605617978,0.075,2.92998
10,12.221,12.444,16.1646278027,0.077,3.604712
11,15.121,15.387,13.9897443609,0.097,3.721272
12,18.021,18.239,16.1878348624,0.089,3.528948
13,20.869,21.129,11.4304,0.128,2.971904
14,23.47,23.667,12.8927918782,0.113,2.53988
15,25.637,25.88,12.0552098765,0.094,2.929416
16,28.075,28.436,9.56508587258,0.123,3.452996
17,28.937,30.637,1.70914117647,1.546,2.90554
18,30.992,32.598,1.33192029888,1.461,2.139064
19,32.826,34.643,1.97281012658,0.242,3.584596
20,34.704,34.932,15.6683157895,0.029,3.572376
21,63.551,63.847,11.4127432432,0.098,3.378172
22,66.452,66.677,11.3518577778,0.115,2.554168
23,68.601,68.852,15.1658326693,0.05,3.806624
24,71.557,71.799,14.6764297521,0.096,3.551696
25,74.473,74.744,12.9220516605,0.07,3.501876
26,77.368,77.69,9.84080745342,0.14,3.16874
27,79.957,80.252,9.64280677966,0.13,2.844628
28,82.234,82.51,12.5851014493,0.095,3.473488
29,85.19,85.978,4.29012182741,0.065,3.380616
30,87.938,88.227,12.7280553633,0.109,3.678408
31,90.955,91.157,17.7334257426,0.053,3.582152
32,93.8,94.093,9.99736518771,0.147,2.929228
33,96.24,96.543,9.11458745875,0.131,2.76172
34,98.674,98.892,10.388293578,0.109,2.264648
35,100.579,100.646,28.9379701493,0.049,1.938844
36,102.25,102.486,9.84371186441,0.107,2.323116
37,104.155,104.413,15.3234573643,0.05,3.953452
38,107.235,107.425,13.1689052632,0.082,2.502092
39,110.883,111.133,11.04312,0.158,2.76078
40,113.483,113.759,13.7914347826,0.109,3.806436
41,116.733,116.991,12.6521085271,0.132,3.264244
42,119.554,119.805,14.3306932271,0.096,3.597004
43,122.449,122.624,13.4436114286,0.06,2.352632
44,124.304,124.577,12.6056410256,0.11,3.44134
45,126.965,127.33,10.5820821918,0.156,3.86246
46,130.032,130.378,10.7121965318,0.132,3.70642
47,133.037,133.348,11.7339807074,0.118,3.649268
48,135.903,136.132,11.4047860262,0.096,2.611696
49,138.14,138.403,11.8897490494,0.09,3.127004
50,140.681,140.765,8.3369047619,0.078,0.7003
