ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.274,1.439,11.035030303,0.069,1.82078
2,1.741,2.322,1.69197934596,0.283,0.98304
3,2.664,3.34,8.74923076923,0.15,5.91448
4,6.292,7.026,8.00946594005,0.292,5.878948
5,10.737,11.156,13.7051551313,0.027,5.74246
6,15.961,16.74,7.83976893453,0.173,6.10718
7,20.718,22.126,4.07564772727,0.265,5.738512
8,25.655,26.386,8.06445417237,0.131,5.895116
9,30.126,30.735,9.45494909688,0.292,5.758064
10,34.432,34.992,10.89225,0.286,6.09966
11,39.651,40.617,5.94340786749,0.348,5.741332
12,44.406,45.754,4.31298219585,0.193,5.8139
13,49.281,50.793,3.84877777778,0.223,5.819352
14,54.943,56.086,5.3608783902,0.45,6.127484
15,58.693,59.15,12.5754310722,0.148,5.746972
16,68.519,72.133,1.66942335362,1.176,6.033296
17,73.486,76.028,2.35199685287,1.365,5.978776
18,79.951,81.394,4.09183367983,0.68,5.904516
19,84.217,84.721,11.3665396825,0.124,5.728736
20,89.21,89.958,5.76617112299,0.648,4.313096
