ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.814,0.992,2.71649438202,0.085,0.483536
2,1.037,1.516,0.868567849687,0.13,0.416044
3,1.585,1.746,2.67403726708,0.079,0.43052
4,2.564,2.757,3.09177202073,0.168,0.596712
5,3.189,3.298,5.0311559633,0.074,0.548396
6,3.885,4.028,3.83493706294,0.128,0.548396
7,5.936,7.978,0.281263467189,1.095,0.57434
8,8.425,9.577,0.459065972222,0.607,0.528844
9,10.129,11.356,0.429167074165,0.397,0.526588
10,12.133,12.739,0.936897689769,0.203,0.56776
11,12.814,13.052,2.444,0.147,0.581672
12,13.265,13.591,1.62279754601,0.112,0.529032
13,13.883,13.958,7.06378666667,0.042,0.529784
14,14.283,14.365,6.92848780488,0.046,0.568136
15,14.766,14.868,5.6971372549,0.057,0.581108
16,23.149,23.263,4.64228070175,0.076,0.52922
17,33.119,33.221,5.19580392157,0.047,0.529972
18,43.172,43.236,8.8859375,0.034,0.5687
19,53.149,53.244,6.11890526316,0.064,0.581296
20,63.246,63.318,7.34244444444,0.037,0.528656
21,73.147,73.266,4.44248739496,0.078,0.528656
22,83.137,83.179,4.888,0.031,0.205296
