ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.509,0.707,5.16145454545,0.051,1.021968
2,0.783,0.985,6.36035643564,0.042,1.284792
3,1.301,1.967,1.8927027027,0.134,1.26054
4,2.365,3.984,4.43059913527,0.223,7.17314
5,8.016,10.543,2.89409893154,0.039,7.313388
6,13.715,15.427,4.12589719626,0.053,7.063536
7,19.432,21.668,3.28865474061,0.032,7.353432
8,25.147,29.681,1.60554653727,0.07,7.279548
9,30.834,33.859,2.31671933884,0.046,7.008076
10,36.132,37.158,7.13905263158,0.031,7.324668
11,41.697,42.961,5.58258860759,0.053,7.056392
12,47.264,48.158,8.08883668904,0.036,7.23142
13,52.746,55.133,2.99539840804,0.057,7.150016
14,58.367,61.647,2.14004756098,0.053,7.019356
15,63.766,69.387,1.25285394058,0.032,7.042292
16,69.517,78.555,0.806311573357,0.035,7.287444
17,78.684,84.777,1.14324240932,0.035,6.965776
18,84.897,92.007,1.03214908579,0.074,7.33858
19,92.131,101.233,0.80134431993,0.081,7.293836
20,101.331,111.302,0.701111222545,0.048,6.99078
21,111.758,117.885,1.17246091072,0.049,7.183668
22,117.999,128.087,0.705521808089,0.045,7.117304
23,128.59,133.807,1.39178378378,0.035,7.260936
24,135.309,138.933,2.04009050773,0.294,7.393288
25,141.571,145.317,1.88547036839,0.197,7.062972
26,147.255,151.377,1.79544104803,0.183,7.400808
27,153.35,158.214,1.485640625,0.172,7.226156
28,160.015,164.303,1.65670615672,0.293,7.103956
29,166.279,173.56,0.98761323994,0.374,7.190812
30,175.51,177.55,0.824619607843,0.203,1.682224
