ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.682,0.907,1.75550222222,0.054,0.394988
2,0.928,1.196,1.73759701493,0.049,0.465676
3,1.243,1.42,1.16919774011,0.172,0.206948
4,1.592,2.789,1.60546031746,0.132,1.921736
5,2.995,3.32,5.78577230769,0.14,1.880376
6,3.431,3.749,10.0438113208,0.062,3.193932
7,6.343,6.758,8.34357590361,0.074,3.462584
8,9.151,9.964,3.8978204182,0.059,3.168928
9,11.835,12.394,5.14998926655,0.056,2.878844
10,14.192,14.56,7.18895652174,0.094,2.645536
11,16.425,16.771,7.8003699422,0.047,2.698928
12,18.669,19.011,6.0170994152,0.049,2.057848
13,20.398,20.807,3.54258190709,0.07,1.448916
14,21.627,22.11,7.41957763975,0.06,3.583656
15,24.611,25.414,4.47524283935,0.087,3.59362
16,27.832,28.095,8.05040304183,0.082,2.117256
17,29.582,29.87,5.29272222222,0.101,1.524304
18,30.964,31.287,2.82989473684,0.063,0.914056
19,31.919,32.496,6.79667244367,0.074,3.92168
20,35.064,35.95,4.15255079007,0.47,3.67916
21,38.477,38.839,7.55946961326,0.045,2.736528
22,40.73,41.285,6.31646126126,0.063,3.505636
23,43.543,44.263,3.20226666667,0.074,2.305632
24,45.527,46.322,4.69905408805,0.116,3.735748
25,48.51,48.896,8.23011398964,0.047,3.176824
26,51.245,51.831,5.68170648464,0.105,3.32948
27,54.147,54.609,6.88845021645,0.053,3.182464
28,56.777,57.125,9.5518045977,0.096,3.324028
29,59.384,60.006,4.56791639871,0.081,2.841244
30,61.626,62.153,6.51436053131,0.09,3.433068
31,64.626,65.032,6.53137931034,0.131,2.65174
32,66.965,67.293,7.57215853659,0.061,2.483668
33,68.98,69.563,4.14083704974,0.06,2.414108
34,71.076,71.623,7.07869835466,0.206,3.872048
35,74.561,75.269,4.13042372881,0.057,2.92434
36,77.045,77.58,6.63762990654,0.077,3.551132
37,80.097,80.579,7.79380912863,0.062,3.756616
38,83.111,83.598,6.18778644764,0.119,3.013452
39,85.577,86.244,5.90494752624,0.12,3.9386
40,88.86,89.191,7.06391540785,0.08,2.338156
41,90.943,91.611,4.16076646707,0.079,2.779392
42,93.367,93.763,8.70354545455,0.081,3.446604
43,96.532,96.939,9.21523341523,0.087,3.7506
44,99.71,100.312,5.24213953488,0.119,3.155768
45,102.677,102.981,6.45693421053,0.062,1.962908
46,104.428,104.814,6.71686010363,0.049,2.592708
47,106.568,106.965,6.38537027708,0.086,2.534992
48,108.65,109.071,8.31844180523,0.083,3.502064
49,111.232,111.635,6.76146898263,0.053,2.724872
50,113.792,114.323,6.10451224105,0.116,3.241496
51,119.598,119.841,9.72261728395,0.055,2.362596
52,124.897,125.554,5.3263805175,0.103,3.499432
53,129.102,129.5,8.40142713568,0.053,3.343768
54,134.011,134.831,4.61517073171,0.472,3.78444
55,139.227,139.531,11.6467236842,0.057,3.540604
56,144.826,145.176,10.7954971429,0.066,3.778424
57,149.943,150.305,9.89077348066,0.061,3.58046
58,154.767,155.434,5.00609895052,0.055,3.339068
59,160.077,160.595,6.4664015444,0.077,3.349596
60,164.843,165.257,8.824647343,0.056,3.653404
61,169.79,170.195,5.24821728395,0.087,2.125528
62,173.327,174.399,3.70212686567,0.065,3.96868
63,179.343,179.8,6.19042450766,0.054,2.829024
64,185.024,185.814,4.7361721519,0.071,3.741576
65,189.107,189.672,6.29250973451,0.066,3.555268
66,194.898,195.412,7.22300389105,0.082,3.712624
67,200.092,200.558,7.63820600858,0.086,3.559404
68,204.161,204.566,8.25621728395,0.064,3.343768
69,207.813,208.464,6.2089093702,0.081,4.042
70,214.499,214.865,9.10464480874,0.056,3.3323
71,219.776,220.477,4.34706419401,0.092,3.047292
72,224.479,224.708,10.6790567686,0.049,2.445504
73,229.471,229.751,8.81585714286,0.05,2.46844
74,234.862,235.199,7.96796439169,0.053,2.685204
75,239.461,239.838,9.84232360743,0.116,3.710556
76,244.693,245.101,1.39801960784,0.096,0.570392
