ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.381,3.386,0.410693266833,0.068,0.82344
2,3.424,4.292,0.970322580645,0.685,0.84224
3,4.774,6.318,0.484733160622,0.359,0.748428
4,6.473,7.482,0.721443012884,0.083,0.727936
5,7.544,8.54,0.767100401606,0.052,0.764032
6,8.624,9.649,0.74668097561,0.073,0.765348
7,9.723,10.744,0.736164544564,0.14,0.751624
8,10.806,11.69,0.856633484163,0.076,0.757264
9,11.756,12.651,0.826359776536,0.179,0.739592
10,12.723,13.49,1.03044589309,0.137,0.790352
11,13.556,14.122,1.34190812721,0.238,0.75952
12,14.394,14.852,1.74084716157,0.111,0.797308
13,15.075,15.648,1.3422478185,0.209,0.769108
14,15.843,16.42,1.35118890815,0.155,0.779636
15,21.375,21.955,1.32475172414,0.087,0.768356
16,23.208,26.211,1.89608924409,0.32,5.693956
17,32.052,34.974,1.99169336071,0.053,5.819728
18,41.507,44.117,2.191748659,0.043,5.720464
19,51.525,54.534,1.91292655367,0.065,5.755996
20,61.893,64.662,2.16108342362,0.084,5.98404
21,72.559,75.424,1.9438478185,0.083,5.569124
22,77.027,79.785,2.17413343002,0.073,5.99626
