ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.67,1.182,0.7714609375,0.12,0.394988
2,1.202,1.442,1.94031666667,0.13,0.465676
3,1.482,1.662,2.42833333333,0.09,0.4371
4,1.772,1.942,2.61430588235,0.08,0.444432
5,2.222,3.244,0.313863013699,0.88,0.320768
6,3.384,5.056,2.07092344498,0.17,3.462584
7,6.519,8.365,1.71664572048,0.13,3.168928
8,9.216,10.138,3.12239045553,0.132,2.878844
9,11.615,12.435,3.22626341463,0.07,2.645536
10,13.956,14.866,2.96585494505,0.09,2.698928
11,16.165,17.065,2.28649777778,0.16,2.057848
12,18.217,18.778,2.58273796791,0.111,1.448916
13,19.538,22.834,1.08727427184,1.101,3.583656
14,24.048,27.14,1.16223156533,0.236,3.59362
15,27.648,30.561,0.726830072091,0.563,2.117256
16,31.093,32.195,1.38321597096,0.428,1.524304
17,32.787,33.897,0.823473873874,0.169,0.914056
18,34.367,39.845,0.715896312523,0.369,3.92168
19,40.233,44.656,0.83182455347,0.227,3.67916
20,45.104,47.744,1.03656363636,0.429,2.736528
21,48.103,50.81,1.2950262283,0.3,3.505636
22,51.461,57.594,0.37593869232,2.704,2.305632
23,57.802,61.81,0.932072854291,0.642,3.735748
24,62.105,64.251,1.48034669152,0.173,3.176824
25,65.221,68.454,1.02984225178,0.195,3.32948
26,68.663,72.618,0.80466852086,2.648,3.182464
27,74.568,76.513,1.70901182519,0.155,3.324028
28,77.094,78.427,2.13146586647,0.135,2.841244
29,79.562,81.239,2.04714847943,0.139,3.433068
30,82.8,84.984,1.21416666667,0.208,2.65174
31,85.279,87.787,0.990298245614,0.144,2.483668
32,87.904,90.072,1.11351845018,0.186,2.414108
33,90.612,95.49,0.793777777778,3.0,3.872048
34,96.853,98.579,1.69428736964,0.262,2.92434
35,99.607,102.622,1.17782155887,0.074,3.551132
36,102.899,105.372,1.51905216336,0.148,3.756616
37,106.061,109.943,0.776262751159,0.149,3.013452
38,110.209,112.709,1.57544,0.176,3.9386
39,113.782,116.299,0.928945570123,0.128,2.338156
40,116.909,119.784,0.966745043478,0.103,2.779392
41,120.015,125.708,0.605410855437,2.409,3.446604
42,126.311,129.844,1.06159071611,0.089,3.7506
43,130.201,131.986,1.7679372549,0.194,3.155768
44,132.743,134.582,1.06737792278,0.289,1.962908
45,135.212,137.761,1.01714711652,0.194,2.592708
46,138.065,139.75,1.5044462908,0.305,2.534992
47,140.813,143.659,1.23052143359,0.148,3.502064
48,144.027,145.845,1.49882948295,0.161,2.724872
49,146.781,150.708,0.825438248026,0.183,3.241496
50,150.955,152.29,1.76973483146,0.197,2.362596
51,153.062,155.154,1.67276864245,0.271,3.499432
52,156.026,157.88,1.80354261057,0.098,3.343768
53,159.537,162.479,1.28634942216,0.236,3.78444
54,162.738,164.431,2.09131955109,0.079,3.540604
