ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.227,1.931,0.774965909091,0.088,0.545576
2,1.979,3.011,0.621019379845,0.089,0.640892
3,3.226,5.041,0.360566391185,0.099,0.654428
4,5.128,6.38,0.553338658147,0.127,0.69278
5,6.479,7.052,0.679293193717,0.096,0.389235
6,7.243,13.33,0.355399375719,0.147,2.163316
7,13.458,15.712,0.399687666371,0.115,0.900896
8,15.792,17.512,0.419939534884,0.126,0.722296
9,17.625,19.446,0.393963756178,0.119,0.717408
10,19.526,20.491,0.669007253886,0.08,0.645592
11,20.541,21.829,0.656394409938,0.122,0.845436
12,21.894,22.873,0.854545454545,0.092,0.8366
13,22.929,24.362,0.641141660851,0.097,0.918756
14,24.458,25.304,0.795777777778,0.121,0.673228
15,25.443,27.09,0.575871281117,0.087,0.94846
16,27.142,29.391,0.416960426856,0.093,0.937744
17,29.442,30.612,0.565285470085,0.082,0.661384
18,30.707,31.975,0.529454258675,0.131,0.671348
19,32.08,32.205,0.3342,0.071,0.041775
20,32.409,36.17,0.540706195161,0.084,2.033596
21,36.241,40.48,0.851255484784,0.088,3.608472
22,41.167,43.031,1.61756652361,0.086,3.015144
23,43.914,49.027,0.715708977117,0.078,3.65942
24,49.255,55.1,0.605620530368,0.079,3.539852
25,55.414,62.838,0.489954741379,0.082,3.637424
26,63.254,66.175,0.966259500171,0.09,2.822444
27,66.62,72.462,0.58771722013,0.083,3.433444
28,72.796,84.626,0.308173795435,0.083,3.645696
29,84.988,89.398,0.638944217687,0.085,2.817744
30,89.783,93.605,0.779250654108,0.102,2.978296
31,93.979,98.713,0.766812843262,0.086,3.630092
32,98.841,104.525,0.562842364532,0.096,3.199196
33,104.875,107.978,0.745941347083,0.086,2.314656
34,108.377,115.353,0.507217316514,0.084,3.538348
35,115.584,117.903,0.303966364812,0.095,0.704898
