ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.208,2.49,0.952758190328,1.249,1.221436
2,2.613,4.011,0.817087267525,1.389,1.142288
3,4.731,8.911,1.7374708134,3.155,7.262628
4,11.911,16.445,1.31429995589,2.601,5.959036
5,18.598,23.118,1.32381946903,2.513,5.983664
6,26.702,28.703,0.618210894553,1.989,1.23704
7,29.76,31.298,0.786104031209,1.526,1.209028
8,32.109,33.808,0.748127133608,1.688,1.271068
9,34.792,36.5,0.773683840749,1.664,1.321452
10,37.667,39.193,0.806330275229,1.463,1.23046
11,45.915,50.79,1.48969271795,2.655,7.262252
12,54.457,60.522,1.16631294312,3.868,7.073688
13,63.651,69.745,1.22156809977,3.386,7.444236
14,76.588,81.296,1.49745114698,2.372,7.05
15,84.43,89.97,1.30765198556,2.991,7.244392
16,92.798,101.172,0.835919751612,2.479,6.999992
17,101.438,110.434,0.80850867052,2.98,7.273344
18,110.699,118.363,0.936295929019,3.409,7.175772
19,120.102,127.678,0.959529567054,3.456,7.269396
20,128.965,136.834,0.892695386961,3.668,7.02462
21,138.474,147.308,0.837615123387,3.834,7.399492
22,148.046,155.432,0.982202003791,2.9,7.254544
23,156.554,163.763,0.965661256762,3.057,6.961452
24,165.528,173.156,0.967159937074,2.768,7.377496
25,174.194,182.2,0.89122707969,3.816,7.135164
26,183.721,190.264,0.906209995415,2.665,5.929332
