ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.035,2.55,0.457528712871,0.327,0.693156
2,2.898,4.388,0.329315436242,0.326,0.49068
3,4.437,5.7,0.411873317498,0.416,0.520196
4,5.814,7.158,0.36774702381,0.276,0.494252
5,7.215,9.263,0.23077734375,0.842,0.472632
6,9.373,10.607,0.379047001621,0.301,0.467744
7,10.695,12.288,0.316047708726,0.5,0.503464
8,12.367,14.124,0.344113830393,0.264,0.604608
9,14.206,15.838,0.285225490196,0.332,0.465488
10,15.898,17.115,0.480118323747,0.224,0.584304
11,17.215,18.235,0.638462745098,0.228,0.651232
12,18.298,20.61,0.234349480969,0.492,0.541816
13,20.699,21.597,0.294208240535,0.406,0.264199
14,21.767,25.749,0.755918633852,0.299,3.010068
15,25.847,26.608,0.315810775296,0.493,0.240332
16,26.766,32.733,0.513841461371,0.366,3.066092
17,32.833,40.43,0.450907989996,0.391,3.425548
18,40.497,46.604,0.368954642214,1.041,2.253206
19,46.785,51.993,0.478555299539,0.354,2.492316
20,52.081,54.771,0.821539033457,0.286,2.20994
21,54.883,56.88,0.975867801703,0.257,1.948808
22,57.014,59.172,0.829621872104,0.265,1.790324
23,59.264,61.451,0.879138545953,0.345,1.922676
24,61.833,65.115,0.873953686776,0.689,2.868316
25,65.343,66.705,0.544775330396,0.357,0.741984
