ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.634,0.746,6.54475,0.082,0.733012
2,0.913,1.04,4.23962204724,0.103,0.538432
3,1.157,1.312,3.5392516129,0.105,0.548584
4,1.609,1.683,8.00016216216,0.051,0.592012
5,2.129,2.208,6.99883544304,0.051,0.552908
6,2.664,2.809,3.97911724138,0.121,0.576972
7,3.482,3.533,10.6349019608,0.027,0.54238
8,3.844,3.964,4.62793333333,0.101,0.555352
9,4.344,4.45,5.53181132075,0.079,0.586372
10,4.949,5.034,6.8056,0.057,0.578476
11,5.46,5.574,4.76101754386,0.083,0.542756
12,6.011,6.162,3.68529801325,0.098,0.55648
13,6.578,6.731,3.82881045752,0.127,0.585808
14,7.177,7.281,5.58396153846,0.084,0.580732
15,10.96,11.049,6.05824719101,0.067,0.539184
16,20.983,21.042,9.43505084746,0.026,0.556668
17,30.921,31.048,4.61858267717,0.074,0.58656
18,40.96,41.05,6.45884444444,0.062,0.581296
19,50.96,51.038,6.95841025641,0.053,0.542756
20,60.982,61.077,5.84185263158,0.048,0.554976
21,71.199,71.293,6.246,0.049,0.587124
22,81.149,81.221,8.07094444444,0.043,0.581108
23,91.063,91.127,8.4805625,0.036,0.542756
24,101.092,101.168,3.75257894737,0.067,0.285196
