ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.714,4.001,0.191603285671,0.138,0.6298
2,4.025,6.015,0.20576080402,0.159,0.409464
3,6.062,7.989,0.218634146341,0.152,0.421308
4,8.075,9.424,0.284020756116,0.142,0.383144
5,9.794,10.815,0.813868756121,0.114,0.83096
6,10.909,13.167,0.376249778565,0.163,0.849572
7,13.244,14.714,0.347705442177,0.168,0.511127
8,14.925,20.067,0.279221314664,0.175,1.435756
9,20.161,24.072,0.190115060087,0.162,0.74354
10,24.124,27.495,0.219565707505,0.137,0.740156
11,27.591,30.828,0.244336113686,0.176,0.790916
12,30.907,34.933,0.231381023348,0.136,0.93154
13,34.988,37.064,0.440749518304,0.157,0.914996
14,37.172,39.339,0.397862482695,0.124,0.862168
15,39.441,39.762,0.0717258566978,0.251,0.023024
16,39.988,49.362,0.238359291658,0.164,2.23438
17,49.49,49.841,0.136136752137,0.17,0.047784
18,49.87,51.781,0.453816849817,0.292,0.867244
19,51.869,54.413,0.347992138365,0.12,0.885292
20,54.468,57.757,0.295689875342,0.189,0.972524
21,57.838,61.073,0.269418238022,0.136,0.871568
22,61.17,64.131,0.28146031746,0.174,0.833404
23,64.184,64.842,0.229220364742,0.171,0.150827
24,65.05,74.467,0.197782308591,0.293,1.862516
25,74.616,74.869,0.0496403162055,0.155,0.012559
26,74.885,78.495,0.251013850416,0.244,0.90616
27,78.583,82.14,0.237365195389,0.151,0.844308
28,82.199,85.182,0.222474019444,0.145,0.66364
29,85.263,88.252,0.271842087655,0.165,0.812536
30,88.315,89.927,0.313475806452,0.161,0.505323
31,89.962,97.513,0.288709839756,0.308,2.180048
32,97.631,104.265,0.232208622249,0.203,1.540472
33,104.362,109.082,0.349552542373,0.175,1.649888
34,109.162,112.35,0.353767879548,0.201,1.127812
35,112.459,116.083,0.366766004415,0.285,1.32916
36,116.159,118.452,0.320732664631,0.168,0.73544
37,118.48,123.579,0.138004706805,0.173,0.703686
38,123.61,124.98,0.698344525547,0.17,0.956732
39,125.29,126.901,0.481728119181,0.174,0.776064
40,126.96,130.297,0.247549295775,0.168,0.826072
41,130.358,133.626,0.241903304774,0.134,0.79054
42,133.71,136.947,0.242419524251,0.168,0.784712
43,137.024,138.608,0.221863005051,0.13,0.351431
44,138.641,147.379,0.209429159991,0.218,1.829992
45,147.505,148.412,0.34751047409,0.203,0.315192
