ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.139,2.633,1.01421052632,0.191,0.50102
2,3.301,3.848,0.623458866545,0.48,0.341032
3,4.019,4.233,1.59887850467,0.155,0.34216
4,4.739,5.098,0.955710306407,0.337,0.3431
5,5.615,6.723,0.30914801444,0.82,0.342536
6,6.899,7.687,0.435644670051,0.536,0.343288
7,8.094,8.354,1.31961538462,0.143,0.3431
8,8.603,9.904,0.261552651806,1.169,0.34028
9,11.069,13.177,0.162850094877,0.97,0.343288
10,14.033,15.78,0.197039496279,0.473,0.344228
11,16.151,17.205,0.325521821632,0.987,0.3431
12,17.66,18.28,0.553993548387,0.129,0.343476
13,18.904,19.49,0.586136518771,0.397,0.343476
14,19.701,20.059,0.960480446927,0.168,0.343852
15,20.514,21.209,0.493939568345,0.469,0.343288
16,29.296,29.517,2.52311312217,0.068,0.557608
17,30.295,30.441,3.79605479452,0.113,0.554224
18,41.784,41.984,2.78334,0.18,0.556668
19,56.605,57.97,0.405887179487,0.693,0.554036
20,68.517,72.625,0.135737098345,1.86,0.557608
21,79.735,80.032,0.592484848485,0.269,0.175968
