ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.384,2.228,0.751777251185,0.217,0.6345
2,2.443,2.806,1.19895316804,0.118,0.43522
3,2.907,3.298,1.35927365729,0.139,0.531476
4,3.401,4.453,0.642809885932,0.387,0.676236
5,4.671,8.663,0.947629258517,0.977,3.782936
6,9.799,11.335,0.86509375,0.352,1.328784
7,11.715,13.772,0.79943412737,0.368,1.644436
8,14.046,15.767,1.08943869843,0.493,1.874924
9,16.442,18.035,0.692991839297,0.365,1.103936
10,18.189,20.216,0.733079427726,0.702,1.485952
11,20.463,22.216,0.712533941814,0.23,1.249072
12,23.07,24.691,0.765674892042,0.469,1.241159
13,24.741,26.963,1.3296219622,0.603,2.95442
14,27.963,30.981,1.22112789927,0.91,3.685364
15,32.105,35.041,1.33629836512,0.845,3.923372
16,35.985,37.941,1.11944580777,0.788,2.189636
17,38.64,41.241,1.03504805844,0.484,2.69216
18,41.396,44.084,1.41839285714,0.993,3.81264
19,45.328,48.327,1.23043147716,1.285,3.690064
20,49.578,51.701,1.69864154498,0.912,3.606216
21,53.367,56.868,0.965077406455,1.372,3.378736
22,58.814,62.433,1.05496103896,1.685,3.817904
23,64.38,67.667,1.00857681777,1.377,3.315192
24,68.812,72.284,1.11597926267,1.193,3.87468
25,73.99,76.785,0.785564221825,0.92,2.195652
26,77.617,80.926,0.693651254155,1.172,2.295292
27,81.752,84.059,1.03925617685,0.557,2.397564
