ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.715,3.826,15.5633513514,0.02,1.727532
2,8.684,8.8,14.1129655172,0.033,1.637104
3,9.987,11.771,3.30939013453,0.125,5.903952
4,14.659,16.395,3.40771658986,0.142,5.915796
5,19.168,20.906,3.27853394707,0.102,5.698092
6,23.943,25.986,2.89674596182,0.104,5.918052
7,29.126,31.531,2.40468024948,0.134,5.783256
8,34.282,36.485,2.63942442124,0.122,5.814652
9,39.245,41.272,2.84967932906,0.239,5.7763
10,44.616,45.404,7.34225888325,0.03,5.7857
11,48.762,49.386,8.68415384615,0.035,5.418912
12,53.281,54.017,7.98003804348,0.085,5.873308
13,58.241,58.929,8.76112790698,0.054,6.027656
14,63.292,63.99,8.33583381089,0.028,5.818412
15,68.094,68.686,9.61499324324,0.027,5.692076
16,72.994,73.58,10.47378157,0.018,6.137636
17,77.859,78.556,8.15089239598,0.032,5.681172
18,82.631,83.384,7.84756440903,0.027,5.909216
19,87.049,87.856,7.6122527881,0.052,6.143088
20,91.963,92.602,8.69536776213,0.038,5.55634
21,96.474,97.071,9.50832830821,0.036,5.676472
22,102.114,102.384,10.2522666667,0.028,2.768112
