ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.835,2.565,0.841364383562,0.42,0.614196
2,3.336,3.993,0.947726027397,0.431,0.622656
3,4.707,6.026,0.993021986353,0.525,1.309796
4,6.77,8.593,1.35353812397,0.657,2.4675
5,9.389,12.07,1.36915330101,0.749,3.6707
6,14.061,15.641,1.80182531646,0.36,2.846884
7,17.178,19.754,1.13486024845,0.899,2.9234
8,21.114,23.585,1.48444678268,1.042,3.668068
9,25.575,27.049,1.60220895522,0.439,2.361656
10,28.33,29.908,1.48052978454,0.611,2.336276
11,31.504,33.98,1.30187722132,0.569,3.223448
12,35.003,37.022,1.39384447746,0.621,2.814172
13,38.533,40.213,1.79416904762,0.537,3.014204
14,41.713,43.644,1.48900673226,0.701,2.875272
15,45.294,46.929,1.5161883792,0.568,2.478968
16,48.228,49.992,1.54652380952,0.557,2.728068
17,50.981,52.96,1.56061849419,0.665,3.088464
18,54.536,56.72,1.60127106227,0.623,3.497176
19,58.292,60.874,1.41531525949,0.849,3.654344
20,62.723,64.956,1.58322436185,0.79,3.53534
21,66.838,69.008,1.4018562212,0.717,3.042028
22,70.654,73.127,1.48484270117,1.024,3.672016
23,75.118,77.478,1.35758305085,1.039,3.203896
24,79.372,82.979,0.941928472415,2.234,3.397536
25,110.615,113.112,1.16925911093,0.731,2.91964
26,114.633,116.686,1.37991816853,0.64,2.832972
27,118.436,120.192,1.59146924829,0.528,2.79462
28,121.587,123.272,1.43069673591,0.529,2.410724
29,125.65,128.17,1.17328412698,0.952,2.956676
30,129.82,131.757,0.919035622096,0.352,1.780172
31,133.137,134.988,1.56372123177,0.639,2.894448
32,137.015,139.303,1.58518181818,0.909,3.626896
33,141.086,142.594,1.6125862069,0.346,2.43178
34,144.24,147.296,0.879589005236,1.637,2.688024
35,147.939,150.372,1.63953308672,0.726,3.988984
