ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.326,2.566,1.92465,0.157,0.461916
2,4.499,4.678,3.63291620112,0.086,0.650292
3,4.771,4.912,3.59866666667,0.103,0.507412
4,5.071,5.667,4.50853020134,0.119,2.687084
5,7.22,7.897,3.56394682422,0.099,2.412792
6,9.205,9.846,3.96882371295,0.093,2.544016
7,11.42,12.247,4.12918016929,0.08,3.414832
8,15.294,15.967,5.44026745914,0.076,3.6613
9,18.481,18.863,9.24005235602,0.063,3.5297
10,21.767,22.242,7.96645052632,0.094,3.784064
11,24.845,25.383,5.91046840149,0.101,3.179832
12,27.576,28.396,4.22587317073,0.113,3.465216
13,30.639,31.264,4.3032448,0.076,2.689528
14,32.875,33.595,4.19527222222,0.088,3.020596
15,35.283,36.168,3.41161581921,0.115,3.01928
16,38.036,38.916,4.03003636364,0.078,3.546432
17,40.945,41.785,4.09146190476,0.08,3.436828
18,44.244,44.708,5.62703448276,0.083,2.610944
19,46.677,47.0,9.44016099071,0.054,3.049172
20,49.526,49.881,8.35355492958,0.097,2.965512
21,52.263,52.748,6.17919175258,0.101,2.996908
22,54.968,55.584,4.77904545455,0.11,2.943892
23,57.633,58.044,5.70037956204,0.074,2.342856
24,59.767,60.567,4.089235,0.159,3.271388
25,62.299,63.062,4.18552555701,0.087,3.193556
26,65.257,66.053,4.36273366834,0.073,3.472736
27,68.237,69.147,3.44184615385,0.104,3.13208
28,71.145,72.088,4.0319321315,0.078,3.802112
29,74.941,75.713,4.22537305699,0.077,3.261988
30,77.744,78.663,3.44721218716,0.11,3.167988
31,80.682,81.274,4.06232432432,0.08,2.404896
32,83.164,83.816,4.13974846626,0.075,2.699116
33,85.668,86.29,4.39926045016,0.077,2.73634
34,87.945,88.752,4.51106815366,0.099,3.640432
35,91.12,91.82,4.24047428571,0.11,2.968332
36,93.531,94.479,4.20699578059,0.084,3.988232
37,96.669,97.508,3.29862693683,0.104,2.767548
38,99.138,99.943,3.8949863354,0.084,3.135464
39,101.88,102.744,3.7099537037,0.105,3.2054
40,104.489,105.089,4.19459333333,0.078,2.516756
41,106.9,107.558,4.47628571429,0.1,2.945396
42,109.468,110.028,5.875,0.073,3.29
43,112.451,113.188,4.21660786974,0.156,3.10764
44,115.059,115.808,4.31245393858,0.087,3.230028
45,118.225,118.913,4.24830813953,0.075,2.922836
46,121.199,121.73,6.53999246704,0.07,3.472736
47,124.271,125.113,4.40281710214,0.109,3.707172
48,127.516,128.047,4.33320527307,0.117,2.300932
49,129.504,130.135,4.38269413629,0.08,2.76548
50,131.947,132.825,3.55058769932,0.105,3.117416
51,134.651,135.45,4.09482352941,0.076,3.271764
52,138.837,139.294,4.14710722101,0.074,1.895228
53,142.971,143.44,3.48803624733,0.119,1.635889
