ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.707,2.531,1.18686407767,0.236,0.977976
2,3.244,4.068,1.22222815534,0.285,1.007116
3,4.537,5.024,0.260488706366,0.166,0.126858
4,5.361,8.146,1.83375942549,0.189,5.10702
5,11.38,13.566,2.61927172919,0.323,5.725728
6,16.724,18.84,1.94174858223,0.237,4.10874
7,20.742,22.775,2.48552090507,0.247,5.053064
8,25.789,27.886,2.1294115403,0.173,4.465376
9,30.737,33.027,2.27988995633,0.219,5.220948
10,35.75,38.323,2.23970617956,0.17,5.762764
11,40.793,45.986,1.06486269979,0.163,5.529832
12,47.012,50.428,1.75297892272,0.242,5.988176
13,52.983,54.753,3.11251525424,0.232,5.509152
14,58.106,60.451,2.2790891258,0.262,5.344464
15,63.503,64.74,3.87048989491,0.22,4.787796
16,68.567,71.425,2.09273337999,0.228,5.981032
17,75.121,77.809,2.20389434524,0.304,5.924068
18,82.237,83.896,2.77353827607,0.414,4.6013
19,87.424,89.822,1.70336780651,0.287,4.084676
20,91.899,93.49,1.21331489629,0.342,1.930384
