ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.423,0.565,2.9418028169,0.064,0.417736
2,0.59,0.707,3.5254017094,0.066,0.412472
3,0.781,0.901,4.07176666667,0.042,0.488612
4,1.057,1.191,3.3727761194,0.071,0.451952
5,2.011,2.376,9.42472328767,0.03,3.440024
6,5.243,5.836,6.01631703204,0.038,3.567676
7,8.31,8.76,7.53128,0.028,3.389076
8,11.16,11.554,8.07302538071,0.03,3.180772
9,13.949,14.404,7.82493186813,0.035,3.560344
10,16.903,17.206,9.65997359736,0.034,2.926972
11,19.465,20.164,4.80381688126,0.031,3.357868
12,22.654,23.04,7.36609326425,0.046,2.843312
13,25.191,25.729,7.37428252788,0.044,3.967364
14,28.981,29.477,6.94121774194,0.044,3.442844
15,32.09,32.762,5.25308928571,0.075,3.530076
16,35.209,35.838,5.38176152623,0.051,3.385128
17,38.134,38.621,7.75779876797,0.053,3.778048
18,41.322,41.82,6.68381526104,0.063,3.32854
19,44.283,44.721,8.19516894977,0.047,3.589484
20,47.447,47.913,7.22307296137,0.076,3.365952
21,50.196,50.712,7.29556589147,0.045,3.764512
22,53.592,54.205,4.94995106036,0.043,3.03432
23,56.449,57.062,6.08408482871,0.05,3.729544
24,59.83,60.362,6.64890977444,0.061,3.53722
25,62.971,63.638,5.22594902549,0.083,3.485708
26,65.938,66.446,5.61150393701,0.064,2.850644
27,68.421,68.873,7.80407964602,0.045,3.527444
28,71.527,72.507,3.26333469388,0.178,3.198068
29,74.352,74.919,6.52694885362,0.047,3.70078
30,77.696,78.119,8.53422222222,0.039,3.609976
31,81.029,81.663,5.78974763407,0.053,3.6707
32,84.069,84.649,6.18811724138,0.037,3.589108
33,87.519,87.942,7.52533333333,0.036,3.183216
34,90.547,90.814,6.19429588015,0.049,1.653877
