ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.644,0.686,14.7982857143,0.031,0.621528
2,0.826,1.601,0.559876129032,0.115,0.433904
3,1.69,2.084,1.1050964467,0.096,0.435408
4,2.14,2.41,1.61262222222,0.081,0.435408
5,2.606,3.781,0.37056,0.287,0.435408
6,3.84,4.492,0.667803680982,0.089,0.435408
7,4.573,5.21,0.68293877551,0.062,0.435032
8,5.273,5.972,0.622632331903,0.114,0.43522
9,6.074,6.559,0.89852371134,0.058,0.435784
10,6.64,7.483,0.516944246738,0.199,0.435784
11,7.607,8.863,0.346213375796,0.234,0.434844
12,8.957,8.983,16.7826153846,0.022,0.436348
13,9.357,9.391,12.8558823529,0.027,0.4371
14,9.741,9.773,13.63,0.028,0.43616
15,11.241,11.291,8.70816,0.047,0.435408
16,21.224,21.269,9.73004444444,0.038,0.437852
17,31.173,31.252,5.52101265823,0.054,0.43616
18,41.223,41.278,7.95410909091,0.046,0.437476
19,51.268,51.294,16.7753846154,0.016,0.43616
20,61.231,61.288,7.65192982456,0.049,0.43616
21,71.173,71.261,4.96918181818,0.084,0.437288
22,81.661,81.71,8.92040816327,0.044,0.4371
23,91.375,91.407,13.612375,0.027,0.435596
