ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.905,2.268,3.20480440771,0.301,1.163344
2,2.477,2.789,3.52620512821,0.266,1.100176
3,3.341,3.701,3.2994,0.317,1.187784
4,4.607,5.759,6.21885069444,0.218,7.164116
5,11.058,12.329,5.78791502754,0.125,7.35644
6,16.771,22.205,1.32700184026,0.165,7.210928
7,22.84,23.817,6.83419447288,0.086,6.677008
8,29.453,35.167,1.29474553728,0.174,7.398176
9,37.218,38.617,5.31183988563,0.151,7.431264
10,43.004,44.265,5.68517367169,0.149,7.169004
11,48.849,50.495,4.17643256379,0.174,6.874408
12,54.516,55.742,5.95174877651,0.168,7.296844
13,60.977,62.503,4.74410484928,0.162,7.239504
14,66.919,68.032,6.26159928122,0.088,6.96916
15,72.953,74.195,5.76836070853,0.16,7.164304
16,78.689,80.094,5.10905053381,0.194,7.178216
17,84.824,86.397,4.68231150668,0.092,7.365276
18,90.961,92.154,5.8941860855,0.153,7.031764
19,96.089,97.662,4.49921169739,0.355,7.07726
20,101.862,103.009,6.4978831735,0.164,7.453072
21,107.577,109.493,3.67532150313,0.793,7.041916
22,113.55,114.908,5.34180265096,0.138,7.254168
23,119.11,120.425,5.40053231939,0.181,7.1017
24,125.192,126.984,3.90068526786,0.304,6.990028
25,130.72,132.291,4.74607256525,0.184,7.45608
26,136.857,138.385,4.55752356021,0.415,6.963896
27,142.768,144.157,5.36118070554,0.17,7.44668
28,148.546,149.805,5.57519301033,0.16,7.019168
29,154.357,155.357,5.464596,0.182,5.464596
30,158.681,158.846,1.20206060606,0.157,0.19834
