ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.089,4.141,3.29,0.027,0.17108
2,6.157,6.355,2.06894949495,0.04,0.409652
3,7.488,9.115,1.27105101414,0.032,2.068
4,9.333,11.016,1.97182174688,0.03,3.318576
5,11.398,13.33,1.38051552795,0.028,2.667156
6,13.753,15.011,1.9193036566,0.034,2.414484
7,16.005,17.087,2.76022920518,0.031,2.986568
8,18.774,19.828,3.79299810247,0.033,3.99782
9,21.07,21.82,3.59656533333,0.045,2.697424
10,23.447,24.744,2.52473708558,0.05,3.274584
11,26.554,27.483,3.76060710441,0.06,3.493604
12,29.649,30.482,4.40750540216,0.121,3.671452
13,32.952,35.059,1.73964689131,0.047,3.665436
14,35.799,37.156,1.79604421518,0.061,2.437232
15,37.834,38.795,2.24250156087,0.081,2.155044
16,39.785,40.997,1.78972277228,0.028,2.169144
17,41.616,42.289,3.91084695394,0.039,2.632
18,43.764,44.974,2.69414876033,0.139,3.25992
19,46.565,47.598,3.35943078412,0.115,3.470292
20,49.68,50.365,5.21295182482,0.038,3.570872
21,52.435,53.599,3.07341237113,0.04,3.577452
22,55.23,58.451,1.14095746663,0.046,3.675024
23,58.595,61.079,1.39925281804,0.03,3.475744
24,61.681,64.176,1.49292344689,0.047,3.724844
25,64.552,66.933,1.24620075598,0.058,2.967204
26,67.267,69.414,1.61757056358,0.042,3.472924
27,69.929,71.579,2.02253818182,0.056,3.337188
28,72.467,74.4,1.95304086912,0.058,3.775228
29,75.351,77.44,1.74482719004,0.04,3.644944
30,78.185,79.839,2.16984280532,0.037,3.58892
31,81.1,82.513,2.24442462845,0.038,3.171372
32,83.446,85.427,1.8818980313,0.028,3.72804
33,86.288,88.06,2.04752370203,0.036,3.628212
34,89.129,90.705,2.15138324873,0.057,3.39058
35,92.183,92.932,4.8744459279,0.06,3.65096
36,95.562,97.121,2.41168184734,0.051,3.759812
37,98.781,100.985,1.70257713249,0.026,3.75248
38,102.031,103.572,2.12753536665,0.049,3.278532
39,104.632,106.371,2.21448648649,0.087,3.850992
40,107.947,110.072,1.550624,0.04,3.295076
41,110.561,112.397,1.40631372549,0.183,2.581992
42,112.898,114.407,2.60708283632,0.045,3.934088
43,116.131,116.887,3.65530687831,0.054,2.763412
44,118.548,119.488,3.9596,0.072,3.722024
45,121.71,122.477,3.14428161669,0.073,2.411664
46,123.696,124.283,3.18863373083,0.032,1.871728
47,125.361,126.366,3.20198606965,0.025,3.217996
48,127.927,128.3,5.88747453083,0.08,2.196028
49,129.844,132.206,0.760516511431,0.047,1.79634
50,132.298,133.173,2.75124571429,0.073,2.40734
51,134.36,136.599,1.11985529254,0.036,2.507356
52,137.559,138.783,2.20485294118,0.059,2.69874
53,144.075,145.855,1.89774382022,0.04,3.377984
54,149.548,150.869,2.52882059046,0.034,3.340572
55,154.295,155.428,1.57319329214,0.066,1.782428
