ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.77,1.12,0.895954285714,0.32,0.313584
2,1.18,1.74,0.619392857143,0.54,0.34686
3,1.85,2.19,0.966541176471,0.33,0.328624
4,2.55,3.74,1.48235630252,1.09,1.764004
5,4.93,6.13,1.58233333333,1.11,1.8988
6,7.4,8.7,1.45960307692,1.2,1.897484
7,10.15,12.151,1.43362918541,1.871,2.868692
8,14.361,16.751,1.60531548117,2.2,3.836704
9,19.907,22.475,1.48540498442,2.177,3.81452
10,25.163,27.479,1.56350086356,2.06,3.621068
11,30.094,32.414,1.55586206897,2.088,3.6096
12,35.147,37.285,1.46460617399,1.799,3.131328
13,39.802,42.828,1.18453668209,2.074,3.584408
14,50.137,52.529,1.17334949833,1.813,2.806652
15,54.147,55.555,1.38476420455,1.216,1.949748
16,56.991,58.519,1.31772251309,1.366,2.01348
17,59.994,61.287,1.35264037123,1.111,1.748964
18,62.601,65.474,0.977757048381,1.741,2.809096
19,66.533,70.259,1.0309726248,2.363,3.841404
20,72.017,74.568,1.51409643277,2.301,3.86246
21,77.486,80.004,1.43867037331,2.15,3.622572
22,82.309,84.756,1.47011851246,2.103,3.59738
23,87.451,90.179,1.14157624633,2.324,3.11422
24,92.387,95.205,1.27864017033,2.241,3.603208
25,97.627,100.258,1.47348840745,2.346,3.876748
26,103.011,105.639,1.17213850837,1.776,3.08038
27,107.424,109.566,1.46608403361,1.894,3.140352
28,111.76,114.856,1.05695348837,2.279,3.272328
29,116.292,118.834,1.43810385523,2.094,3.65566
30,126.573,128.98,1.60077274616,2.212,3.85306
31,131.969,134.455,1.39941271118,2.244,3.47894
32,136.985,139.617,1.40057142857,2.178,3.686304
33,146.628,149.244,1.41589296636,2.16,3.703976
34,151.591,153.8,1.48485106383,1.975,3.280036
35,156.28,158.302,1.25398417409,1.545,2.535556
