ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.939,2.197,0.546963434022,1.228,0.68808
2,2.344,2.989,1.04959379845,0.62,0.676988
3,3.493,4.436,0.466710498409,0.929,0.440108
4,4.712,5.535,0.518085054678,0.811,0.426384
5,5.875,6.789,0.470411378556,0.901,0.429956
6,7.147,7.951,0.537109452736,0.791,0.431836
7,8.312,9.145,0.524955582233,0.817,0.437288
8,9.475,10.397,0.476728850325,0.904,0.439544
9,10.758,11.643,0.486463276836,0.873,0.43052
10,11.999,13.687,0.260393364929,1.675,0.439544
11,14.038,15.06,0.424195694716,1.002,0.433528
12,15.394,16.275,0.499128263337,0.865,0.439732
13,16.628,17.266,0.688351097179,0.625,0.439168
14,17.608,18.573,0.457823834197,0.947,0.4418
15,18.925,19.867,0.466407643312,0.926,0.439356
16,22.711,24.518,0.942809075816,1.736,1.703656
17,25.808,27.47,1.03241636582,1.615,1.715876
18,33.573,35.357,0.949905829596,1.714,1.694632
19,43.64,45.226,1.06398991173,1.526,1.687488
20,53.59,55.254,1.02462259615,1.6,1.704972
21,63.606,65.52,0.890102403344,1.832,1.703656
22,73.605,75.088,1.15791773432,1.408,1.717192
23,83.637,85.506,0.907509898341,1.805,1.696136
24,93.587,97.321,0.450263524371,3.652,1.681284
25,103.654,105.196,1.09910505837,1.466,1.69482
26,113.551,115.071,1.00678947368,1.458,1.53032
