ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.867,4.062,2.19526153846,0.091,0.428076
2,4.907,5.184,1.95194223827,0.193,0.540688
3,6.046,6.182,3.39920588235,0.059,0.462292
4,6.666,6.798,2.81793939394,0.092,0.371968
5,7.182,9.814,0.806714285714,0.112,2.123272
6,10.165,10.598,3.67359815242,0.092,1.590668
7,11.4,16.639,0.359134185913,0.08,1.881504
8,17.331,19.439,1.09580455408,0.096,2.309956
9,21.128,21.464,4.80127380952,0.11,1.613228
10,22.955,23.327,6.07462365591,0.088,2.25976
11,25.294,26.672,1.0810682148,0.075,1.489712
12,27.431,27.874,4.45343566591,0.074,1.972872
13,29.455,31.003,1.33045219638,0.084,2.05954
14,31.797,35.647,0.395239480519,0.108,1.521672
15,36.363,37.73,1.70905340161,0.107,2.336276
16,38.916,43.468,0.368565905097,0.084,1.677712
17,43.688,45.4,1.06397897196,0.077,1.821532
18,46.029,49.581,0.665568693694,0.146,2.3641
19,50.383,55.005,0.331460839463,0.127,1.532012
20,55.59,60.692,0.434883575069,0.112,2.218776
21,61.967,63.493,0.993837483617,0.101,1.516596
22,64.095,68.561,0.431861173309,0.137,1.928692
23,69.19,74.939,0.370898591059,0.127,2.132296
24,75.341,76.309,1.71860743802,0.075,1.663612
25,77.253,80.845,0.628899777283,0.081,2.259008
26,81.313,81.755,3.40696832579,0.079,1.50588
27,82.416,82.821,3.66820246914,0.117,1.485622
