ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.213,1.533,1.5739125,0.08,0.503652
2,1.603,1.836,1.88161373391,0.133,0.438416
3,1.916,2.366,1.49313777778,0.09,0.671912
4,2.576,4.838,1.25491246684,0.1,2.838612
5,4.947,6.173,1.81927569331,0.151,2.230432
6,6.583,7.453,2.29792183908,0.09,1.999192
7,8.264,9.195,2.05527819549,0.07,1.913464
8,9.615,10.656,2.2867012488,0.17,2.380456
9,12.517,13.698,2.26698391194,0.07,2.677308
10,14.368,16.301,1.70629694775,0.1,3.298272
11,17.144,18.689,1.75393656958,0.1,2.709832
12,19.349,20.744,2.01355412186,0.08,2.808908
13,21.689,23.34,2.3580278619,0.09,3.893104
14,25.183,27.059,1.8697782516,0.06,3.507704
15,28.121,29.854,1.76012694749,0.09,3.0503
16,30.354,32.194,2.01221304348,0.09,3.702472
17,33.469,35.189,1.9086372093,0.08,3.282856
18,36.201,38.004,2.1055374376,0.093,3.796284
19,39.356,40.737,2.17391165822,0.13,3.002172
20,41.957,43.231,2.55452747253,0.092,3.254468
21,44.884,46.228,2.23795535714,0.12,3.007812
22,47.488,48.711,1.90136713001,0.08,2.325372
23,49.701,52.347,1.46925623583,0.08,3.887652
24,52.908,54.388,1.94084594595,0.38,2.872452
25,55.348,56.871,2.07552987525,0.12,3.161032
26,57.851,60.185,1.50762467866,0.1,3.518796
27,60.768,62.732,1.74292464358,0.11,3.423104
28,63.508,65.223,2.18814460641,0.2,3.752668
29,66.945,68.333,2.32859942363,0.1,3.232096
30,69.828,71.29,2.20867852257,0.13,3.229088
31,72.651,74.313,2.25826233454,0.081,3.753232
32,75.759,77.41,2.26146577832,0.12,3.73368
33,79.152,80.795,1.6060669507,0.35,2.638768
34,81.897,83.267,1.99060437956,0.1,2.727128
35,83.977,86.51,1.34969601263,0.08,3.41878
36,86.7,88.387,1.79173918198,0.063,3.022664
37,89.287,90.949,1.9647244284,0.28,3.265372
38,92.123,93.676,2.20225112685,0.111,3.420096
39,94.778,96.271,1.96474480911,0.09,2.933364
40,97.304,98.683,2.22000870196,0.12,3.061392
41,99.905,101.984,1.83984992785,0.132,3.825048
42,103.046,104.861,1.88466115702,0.07,3.42066
43,105.931,107.291,2.16545588235,0.08,2.94502
44,108.664,110.406,2.14278989667,0.08,3.73274
45,111.616,113.459,1.47023548562,0.11,2.709644
46,113.819,115.493,1.5305041816,0.1,2.562064
47,115.945,117.83,1.56892732095,0.071,2.957428
48,118.66,120.431,1.72119254658,0.11,3.048232
49,121.451,122.735,2.10650778816,0.09,2.704756
50,123.875,124.986,2.32470207021,0.08,2.582744
51,125.938,127.702,1.93264852608,0.081,3.409192
52,128.905,129.175,0.470696296296,0.26,0.127088
