ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.724,3.835,0.385910639666,0.215,1.200568
2,3.906,6.804,0.461112491373,0.175,1.336304
3,7.093,10.311,0.512998135488,0.745,1.650828
4,10.435,12.641,0.780118766999,0.392,1.720942
5,13.055,23.098,0.299876730061,0.406,3.011662
6,23.114,29.981,0.184796854522,0.535,1.269
7,30.067,36.085,0.189843137255,0.441,1.142476
8,36.197,40.794,0.294698281488,0.348,1.354728
9,40.88,43.066,0.271222323879,0.417,0.592892
10,43.096,48.511,0.335067036011,0.442,1.814388
11,48.596,53.121,0.420870718232,0.332,1.90444
12,53.229,58.098,0.345490655165,0.403,1.682194
13,58.162,67.305,0.36927616756,0.337,3.376292
14,67.432,71.122,0.449009214092,0.453,1.656844
15,71.235,74.047,0.642556187767,0.387,1.806868
16,74.129,78.072,0.425491250317,0.362,1.677712
17,78.535,89.509,0.431747585201,0.426,4.737998
18,89.533,97.587,0.437437298237,0.623,3.52312
19,97.651,103.082,0.219494384091,0.405,1.192074
