ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.937,1.666,1.59761316872,0.704,1.16466
2,1.815,2.597,1.60352941176,0.757,1.25396
3,3.309,4.24,1.41838023631,0.893,1.320512
4,4.615,7.784,1.92188324393,0.183,6.090448
5,9.839,12.498,2.11289657766,0.173,5.618192
6,14.636,17.214,2.27583553142,0.178,5.867104
7,19.539,22.0,2.36928890695,0.191,5.83082
8,24.254,26.729,2.33370666667,0.178,5.775924
9,29.06,31.602,2.25252399685,0.219,5.725916
10,33.788,36.372,2.27287925697,0.223,5.87312
11,38.636,41.106,2.34535708502,0.184,5.793032
12,43.493,46.7,1.84084066105,0.152,5.903576
13,48.597,50.97,2.44701053519,0.157,5.806756
14,53.392,55.995,2.25108874376,0.18,5.859584
15,58.176,60.553,2.37171055953,0.137,5.637556
16,62.638,65.245,2.31902723437,0.238,6.045704
17,67.559,69.992,2.42197780518,0.193,5.892672
18,72.537,75.103,2.22603429462,0.148,5.712004
19,77.421,79.951,2.37526482213,0.1,6.00942
20,82.437,84.98,2.28305780574,0.172,5.805816
21,87.454,89.881,2.40991676967,0.142,5.848868
22,92.172,94.692,2.33067777778,0.197,5.873308
23,97.077,99.583,2.35915243416,0.156,5.912036
24,101.924,104.492,2.26712772586,0.186,5.821984
25,110.253,112.607,2.48433135089,0.113,5.848116
26,120.193,123.331,1.81457743786,0.191,5.694144
27,130.349,133.813,1.67522979215,0.123,5.802996
28,140.676,143.218,2.29956097561,0.156,5.845484
29,150.075,152.72,2.25983818526,0.151,5.977272
30,160.686,163.259,2.23327633113,0.16,5.74622
31,169.896,171.348,2.27930578512,0.15,3.309552
