ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.598,2.675,1.44290436397,0.237,1.554008
2,2.91,3.508,1.92810033445,0.458,1.153004
3,4.067,4.415,3.60387356322,0.198,1.254148
4,5.192,5.396,5.85933333333,0.058,1.195304
5,6.159,7.123,1.25768879668,0.778,1.212412
6,7.942,8.149,6.08048309179,0.084,1.25866
7,8.978,9.236,4.90986046512,0.088,1.266744
8,10.026,10.58,2.04729963899,0.321,1.134204
9,11.163,11.841,1.71418289086,0.292,1.162216
10,12.518,13.819,0.926272098386,0.307,1.20508
11,14.304,14.53,5.49359292035,0.094,1.241552
12,15.377,15.664,4.32596515679,0.124,1.241552
13,16.437,17.277,1.41492380952,0.134,1.188536
14,17.557,17.834,4.13260649819,0.167,1.144732
15,21.039,21.287,4.92969354839,0.118,1.222564
16,22.058,22.662,11.5022384106,0.139,6.947352
17,30.741,34.2,2.0738699046,0.533,7.173516
18,40.014,40.585,11.137765324,0.094,6.359664
19,50.408,53.007,2.6727972297,0.174,6.9466
20,60.907,61.502,11.9899764706,0.079,7.134036
21,71.256,75.689,1.51748612678,0.138,6.727016
22,80.757,85.024,1.66248043122,0.141,7.093804
23,90.575,91.076,12.966746507,0.096,6.49634
24,100.275,102.396,1.60566713814,0.176,3.40562
