ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.871,2.361,1.80057959184,0.05,0.882284
2,3.423,3.72,2.78835016835,0.051,0.82814
3,5.135,6.464,2.64020466516,0.724,3.508832
4,7.527,8.163,4.99914465409,0.064,3.179456
5,9.761,10.376,5.09739837398,0.052,3.1349
6,12.696,13.615,3.87046789989,0.075,3.55696
7,15.836,16.354,4.75625482625,0.069,2.46374
8,18.46,19.104,4.78845341615,0.061,3.083764
9,21.43,21.962,5.28626315789,0.082,2.812292
10,24.486,24.888,5.41365174129,0.068,2.176288
11,26.529,26.805,6.97643478261,0.074,1.925496
12,28.505,28.899,6.13194923858,0.093,2.415988
13,30.622,31.34,3.45024512535,0.094,2.477276
14,33.14,33.571,6.54859396752,0.075,2.822444
15,36.067,36.605,6.14144981413,0.261,3.3041
16,38.682,39.384,5.20561823362,0.052,3.654344
17,41.955,42.476,6.82645681382,0.058,3.556584
18,44.866,45.486,5.80222580645,0.047,3.59738
19,47.708,49.011,2.904838066,0.351,3.785004
20,51.205,52.594,2.05960835133,0.875,2.860796
21,54.477,55.11,4.5693206951,0.061,2.89238
22,57.05,57.647,4.66661976549,0.084,2.785972
23,59.921,60.344,5.51555555556,0.072,2.33308
24,62.199,63.861,1.79595427196,0.391,2.984876
25,65.263,66.464,2.50317069109,0.556,3.006308
26,68.297,69.156,2.4564749709,0.059,2.110112
27,70.792,72.366,2.53370012706,0.06,3.988044
28,73.69,74.561,3.51177956372,0.08,3.05876
