ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.996,2.314,2.22348427673,0.081,0.707068
2,3.444,3.631,3.13567914439,0.061,0.586372
3,4.698,5.308,5.37772459016,0.099,3.280412
4,6.215,6.625,6.93307317073,0.103,2.84256
5,8.551,10.225,1.03141696535,0.134,1.726592
6,10.647,11.666,2.75395093229,0.077,2.806276
7,13.349,14.085,4.03305978261,0.09,2.968332
8,16.19,17.287,3.46968824066,0.12,3.806248
9,20.089,21.301,2.81689768977,0.144,3.41408
10,23.568,24.144,4.52799305556,0.101,2.608124
11,25.924,26.372,6.56573214286,0.084,2.941448
12,28.873,29.579,3.87024362606,0.093,2.732392
13,31.498,32.191,3.9753997114,0.129,2.754952
14,34.404,35.135,5.08963064295,0.19,3.72052
15,38.152,38.815,4.4725852187,0.158,2.965324
16,40.457,41.289,3.79299038462,0.163,3.155768
17,43.683,44.366,4.16517715959,0.086,2.844816
18,46.65,47.775,2.75064888889,0.089,3.09448
19,49.253,50.737,2.55155525606,0.107,3.786508
20,53.075,53.838,4.40900655308,0.163,3.364072
21,56.523,57.232,4.62230747532,0.086,3.277216
22,59.379,60.317,3.6716119403,0.202,3.443972
23,62.666,63.369,4.48311806543,0.123,3.151632
24,65.253,66.055,3.49370573566,0.132,2.801952
25,67.899,68.678,3.93158921694,0.198,3.062708
26,70.68,71.401,5.08147572816,0.084,3.663744
27,73.839,74.516,4.95770162482,0.188,3.356364
28,76.931,78.057,3.31554529307,0.318,3.733304
29,80.149,80.964,3.76761226994,0.097,3.070604
30,83.011,83.712,4.7772382311,0.156,3.348844
31,86.239,86.858,5.51031340872,0.235,3.410884
32,89.565,90.217,4.53650920245,0.233,2.957804
33,92.338,93.257,3.89112948857,0.327,3.575948
34,95.582,96.694,3.51198201439,0.266,3.905324
35,98.909,99.943,2.74563636364,0.212,2.838988
36,101.385,102.693,2.89675229358,0.111,3.788952
37,104.655,105.555,4.23188,0.095,3.808692
38,107.8,108.509,4.74640338505,0.085,3.3652
39,110.604,111.331,4.46338376891,0.107,3.24488
40,113.655,114.309,4.86414067278,0.139,3.181148
41,117.05,117.671,4.07757165862,0.157,2.532172
42,119.687,120.195,4.40763779528,0.118,2.23908
43,121.832,122.544,3.88674157303,0.097,2.76736
44,124.887,125.552,3.73738345865,0.251,2.48536
45,127.565,128.141,3.7218125,0.085,2.143764
46,129.423,135.753,0.439438862559,0.627,2.781648
47,136.336,140.743,0.376767869299,0.292,1.660416
