ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.323,5.655,0.44036036036,0.218,0.58656
2,7.216,9.289,0.28258948384,0.226,0.585808
3,9.673,11.883,0.311263348416,0.21,0.687892
4,12.793,16.264,0.22602247191,0.21,0.784524
5,16.604,23.277,0.140612618013,0.21,0.938308
6,23.72,25.52,0.356051111111,0.51,0.640892
7,25.75,28.881,0.203011178537,0.23,0.635628
8,29.271,30.881,0.386859627329,0.27,0.622844
9,31.281,33.091,0.241076243094,0.29,0.436348
10,33.381,36.949,0.150326233184,0.213,0.536364
11,37.349,41.26,0.147285093327,0.32,0.576032
12,41.56,43.818,0.237790522586,0.22,0.536931
13,43.973,48.183,0.199521140143,0.46,0.839984
14,48.573,51.187,0.318391736802,0.198,0.832276
15,51.587,54.328,0.31550529004,0.23,0.8648
16,55.208,58.917,0.357142626045,0.29,1.324642
17,59.652,66.428,0.290268004723,0.22,1.966856
18,66.888,68.946,0.13425170068,0.23,0.27629
19,69.0,71.18,0.377811009174,0.46,0.823628
20,71.5,75.799,0.215506862061,0.23,0.926464
21,76.119,78.789,0.22743071161,0.25,0.60724
22,79.142,82.622,0.224573563218,0.36,0.781516
23,82.912,92.87,0.0932259489857,0.22,0.928344
24,93.32,95.422,0.304091341579,0.22,0.6392
25,95.752,97.482,0.279609248555,0.21,0.483724
26,97.862,100.843,0.126321368668,0.21,0.376564
27,101.193,102.523,0.454027067669,0.28,0.603856
28,102.793,104.003,0.52826446281,0.24,0.6392
29,104.81,113.904,0.428261271168,0.21,3.894608
30,114.224,122.434,0.25197953715,0.386,2.068752
31,122.904,126.741,0.413286421684,0.21,1.58578
32,127.231,130.541,0.248432628399,0.22,0.822312
33,130.751,133.081,0.181060944206,0.29,0.421872
34,133.351,135.429,0.281366698749,0.21,0.58468
35,135.759,139.773,0.244156452417,0.34,0.980044
36,140.013,141.743,0.50738265896,0.22,0.877772
37,142.123,144.846,0.308248622842,0.22,0.839361
38,145.636,152.962,0.377103467103,0.21,2.76266
39,153.432,160.632,0.199723888889,0.2,1.438012
40,161.072,166.144,0.223472397476,0.22,1.133452
41,166.634,168.834,0.351047272727,0.21,0.772304
42,169.054,171.839,0.3384,0.24,0.942444
43,172.169,175.183,0.308509621765,0.22,0.929848
44,175.573,177.483,0.422458638743,0.23,0.806896
45,177.853,180.145,0.268921029668,0.25,0.616367
46,180.341,187.099,0.342617342409,0.458,2.315408
47,187.629,189.94,0.38047425357,0.21,0.879276
48,190.185,194.339,0.326986037554,0.414,1.3583
49,194.629,198.109,0.556814942529,0.27,1.937716
50,198.549,200.343,0.248330546265,0.22,0.445505
51,200.353,203.783,0.611685131195,0.54,2.09808
52,204.083,205.382,0.2082617398,0.41,0.270532
53,205.622,206.122,0.036848,0.23,0.018424
