ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.236,4.606,0.768259459459,0.055,0.284256
2,6.353,6.67,1.13155835962,0.063,0.358704
3,8.295,9.645,1.63378962963,0.335,2.205616
4,10.29,11.162,1.07755045872,0.309,0.939624
5,11.444,12.881,0.59252052888,0.304,0.851452
6,13.198,14.866,0.760227817746,0.246,1.26806
7,15.247,19.785,0.399738210665,0.22,1.814012
8,20.173,22.201,0.883266272189,0.235,1.791264
9,22.739,24.717,0.780798786653,0.327,1.54442
10,25.195,26.356,0.530237726098,0.223,0.615606
11,26.419,31.406,0.725347503509,1.925,3.617308
12,32.692,35.352,1.10142556391,0.236,2.929792
13,36.794,37.81,2.80945275591,0.058,2.854404
14,39.674,40.821,2.49743330427,0.061,2.864556
15,42.064,43.551,1.87342568931,0.045,2.785784
16,44.73,46.495,1.50921926346,0.049,2.663772
17,47.007,47.952,3.25906455026,0.053,3.079816
18,49.722,50.982,2.08038412698,0.045,2.621284
19,52.189,53.709,1.51476052632,0.048,2.302436
20,54.041,58.446,0.674324631101,0.05,2.9704
21,58.752,62.145,1.10893958149,0.056,3.762632
22,62.445,66.781,0.830607933579,0.053,3.601516
23,67.158,69.208,1.57314731707,0.083,3.224952
24,70.444,72.017,2.13122441195,0.046,3.352416
25,73.118,77.649,0.738722577797,0.051,3.347152
26,77.784,81.858,0.797361806578,0.077,3.248452
27,82.066,83.505,2.09373731758,0.061,3.012888
28,85.563,86.789,1.76177977162,0.044,2.159942
