ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,6.793,8.855,0.265041707081,1.153,0.546516
2,12.236,14.099,0.283665056361,0.911,0.528468
3,14.741,15.61,0.589960874568,0.497,0.512676
4,15.685,16.763,0.486567717996,0.769,0.52452
5,16.841,17.489,0.785654320988,0.63,0.509104
6,19.059,20.251,0.432147651007,0.167,0.51512
7,20.826,21.59,0.679162303665,0.742,0.51888
8,21.867,22.707,0.572057142857,0.677,0.480528
9,23.14,23.526,1.30966839378,0.288,0.505532
10,24.039,25.035,0.51737751004,0.322,0.515308
11,25.297,26.563,0.412827804107,0.678,0.52264
12,27.77,27.853,5.76004819277,0.056,0.478084
13,28.215,28.828,0.605246329527,0.361,0.371016
14,29.364,30.083,1.19912100139,0.249,0.862168
15,31.04,31.766,1.20024793388,0.365,0.87138
16,32.245,32.734,1.76004907975,0.441,0.860664
17,33.458,35.331,0.446863854778,0.64,0.836976
18,37.457,38.467,0.854562376238,0.253,0.863108
19,47.727,48.829,0.790384754991,0.685,0.871004
20,58.339,59.789,0.595376551724,0.782,0.863296
21,68.641,70.079,0.582564673157,0.319,0.837728
22,78.95,80.267,0.653788914199,0.482,0.86104
23,89.861,91.745,0.371609341826,0.842,0.700112
