ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.0,2.065,0.985543661972,0.114,1.049604
2,2.23,4.039,0.652543946932,0.144,1.180452
3,4.129,4.335,0.381932038835,0.176,0.078678
4,4.617,6.504,0.846647588765,0.286,1.597624
5,7.013,13.351,0.693505837804,0.155,4.39544
6,13.639,22.195,0.569559139785,0.148,4.873148
7,22.284,26.916,0.388537780656,0.328,1.799707
8,27.148,29.647,1.26484353741,0.135,3.160844
9,30.806,37.506,0.452097910448,0.173,3.029056
10,37.62,45.31,0.44584603381,0.148,3.428556
11,45.861,53.704,0.430940201454,0.436,3.379864
12,54.639,62.245,0.575468840389,0.352,4.377016
13,62.366,63.44,0.426618249534,0.137,0.458188
14,63.503,68.433,0.945002028398,0.343,4.65886
15,68.773,79.351,0.55712195122,0.316,5.893236
16,79.434,84.02,0.36643262102,0.276,1.68046
17,84.044,86.081,1.54017869416,0.293,3.137344
18,87.619,92.564,0.618328008089,0.151,3.057632
19,93.238,99.652,0.457035859058,0.225,2.931428
20,99.704,106.334,0.6768,0.115,4.487184
21,108.096,114.565,0.494643221518,0.353,3.199847
22,114.641,120.615,0.692648141948,0.248,4.13788
23,120.971,128.827,0.575032077393,0.146,4.517452
24,128.921,138.071,0.422866448087,0.171,3.869228
25,138.137,139.55,0.525595895258,0.215,0.742667
