ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.972,6.608,0.165034901366,0.609,0.435032
2,6.639,8.39,0.20582295831,0.757,0.360396
3,8.449,10.119,0.219295808383,0.906,0.366224
4,10.179,13.102,0.0490263427985,2.821,0.143304
5,14.915,19.69,0.124375287958,2.739,0.593892
6,19.779,22.279,0.1458128,1.163,0.364532
7,22.356,24.302,0.188483042138,0.833,0.366788
8,24.359,27.362,0.122140526141,0.934,0.366788
9,27.425,30.096,0.136266566829,2.114,0.363968
10,30.373,33.108,0.133421572212,0.715,0.364908
11,34.854,40.486,0.113995028409,0.922,0.64202
12,40.574,43.783,0.200127142412,1.418,0.642208
13,43.928,46.979,0.211292035398,1.861,0.644652
14,47.14,50.606,0.185884593191,2.186,0.644276
15,50.658,57.344,0.0962494765181,1.605,0.643524
16,57.4,64.354,0.092594190394,1.809,0.6439
17,64.458,73.053,0.074937521815,2.294,0.644088
18,73.452,77.875,0.145494912955,2.468,0.643524
19,78.008,81.555,0.181003665069,0.975,0.64202
20,81.658,84.779,0.0442140339635,2.588,0.137992
