ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.719,0.915,2.04018367347,0.1,0.399876
2,1.014,1.159,4.1411862069,0.12,0.600472
3,1.25,1.433,3.27202185792,0.133,0.59878
4,1.611,2.067,1.51554385965,0.152,0.691088
5,2.334,2.794,1.5031826087,0.153,0.691464
6,3.288,3.522,12.9462905983,0.092,3.029432
7,5.897,6.098,17.183761194,0.079,3.453936
8,9.158,10.113,3.35329005236,0.104,3.202392
9,11.688,12.018,9.52533333333,0.048,3.14336
10,14.324,14.674,9.25658285714,0.12,3.239804
11,16.952,17.266,9.21798726115,0.048,2.894448
12,19.259,19.528,11.2506468401,0.065,3.026424
13,22.292,22.605,10.2306837061,0.092,3.202204
14,24.764,25.119,9.76117183099,0.107,3.465216
15,28.201,28.595,9.43721827411,0.084,3.718264
16,30.908,31.465,6.8911956912,0.055,3.838396
17,34.081,34.454,9.8087613941,0.16,3.658668
18,37.662,38.052,7.58218461538,0.172,2.957052
19,40.331,41.042,4.13652883263,0.103,2.941072
20,43.102,43.644,5.35591881919,0.079,2.902908
21,45.402,47.081,1.56424061942,0.21,2.62636
22,48.372,48.841,5.50250746269,0.189,2.580676
23,50.226,50.873,4.30569397218,0.097,2.785784
24,52.588,53.703,3.06313542601,0.133,3.415396
25,56.492,57.839,2.63702449889,0.442,3.552072
26,58.664,59.261,5.72282077052,0.172,3.416524
27,61.342,61.857,6.92241553398,0.155,3.565044
28,64.683,65.147,7.6403362069,0.044,3.545116
29,67.577,68.464,3.85283427283,0.209,3.417464
30,70.267,70.79,5.57457743786,0.2,2.915504
31,72.88,73.392,5.64440625,0.162,2.889936
32,75.643,76.297,3.99514373089,0.14,2.612824
33,77.749,80.215,1.17770640714,0.27,2.904224
34,81.117,82.134,3.47624385447,0.235,3.53534
35,84.431,85.043,6.49152941176,0.339,3.972816
36,87.622,89.91,1.51254545455,0.745,3.460704
37,90.769,91.144,9.52984533333,0.106,3.573692
38,93.183,93.636,5.80932450331,0.155,2.631624
39,95.314,96.378,3.3442443609,0.143,3.558276
40,98.61,99.003,8.43081933842,0.085,3.313312
41,101.338,102.024,5.86088629738,0.175,4.020568
42,104.729,105.533,4.37941791045,0.15,3.521052
43,107.475,107.802,10.1692477064,0.064,3.325344
44,110.292,112.029,1.98238802533,0.267,3.443408
45,113.972,114.592,5.15999354839,0.391,3.199196
46,116.681,117.082,6.49045386534,0.221,2.602672
47,119.133,119.321,10.886,0.079,2.046568
48,124.895,126.04,1.84699737991,0.508,2.114812
49,128.388,134.764,0.419255332497,1.867,2.673172
50,136.014,136.159,0.663834482759,0.14,0.096256
