ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.535,0.763,2.63364912281,0.086,0.600472
2,0.844,1.311,1.49393576017,0.041,0.697668
3,4.131,4.826,5.45768057554,0.056,3.793088
4,7.412,8.868,1.62524450549,0.061,2.366356
5,9.495,11.366,1.79398824158,0.055,3.356552
6,12.282,14.303,1.82055813953,0.071,3.679348
7,15.221,16.934,1.82896672504,0.047,3.13302
8,17.742,19.715,1.8321662443,0.053,3.614864
9,20.805,22.599,1.66276254181,0.061,2.982996
10,23.283,25.213,1.41340932642,0.11,2.72788
11,25.649,27.661,1.44363817097,0.051,2.9046
12,28.21,30.027,1.77839515685,0.076,3.231344
13,30.769,32.431,1.73916967509,0.051,2.8905
14,33.237,34.937,1.68237882353,0.157,2.860044
15,35.827,38.101,1.30566578716,0.054,2.969084
16,38.664,40.297,1.72193263931,0.089,2.811916
17,40.935,42.863,1.653093361,0.062,3.187164
18,43.806,45.265,1.66661549006,0.148,2.431592
19,45.862,47.591,1.48138345865,0.093,2.561312
20,48.13,50.461,1.52884084084,0.121,3.563728
21,51.276,53.716,1.52557377049,0.079,3.7224
22,54.382,57.149,1.22740151789,1.098,3.39622
23,57.567,59.71,1.7892020532,0.159,3.83426
24,60.745,63.356,1.29533512064,0.114,3.38212
25,63.752,66.513,1.38742774357,0.082,3.830688
26,66.841,68.822,1.51254114084,0.112,2.996344
27,69.441,71.836,1.62433569937,0.068,3.890284
28,72.621,74.937,1.48549222798,0.04,3.4404
29,75.75,78.268,1.54304845115,0.325,3.885396
30,79.051,81.103,1.60771150097,0.065,3.299024
31,81.844,83.958,1.49839735099,0.122,3.167612
32,84.614,87.489,1.38590330435,0.055,3.984472
33,88.139,94.634,0.560034488068,3.407,3.637424
34,94.867,97.153,1.23005949256,0.112,2.811916
35,97.529,100.024,1.33167294589,0.078,3.322524
36,100.402,102.923,1.38945497818,0.235,3.502816
37,103.339,106.011,1.3216991018,0.082,3.53158
38,106.537,109.506,1.21918221623,0.064,3.619752
39,109.657,113.346,1.01522038493,0.052,3.745148
40,113.498,116.972,0.98865054692,0.092,3.434572
41,117.185,121.036,0.902019215788,0.102,3.473676
42,121.329,124.418,1.20864098414,0.041,3.733492
43,124.815,127.059,1.5504973262,0.05,3.479316
44,127.821,129.873,1.53020272904,0.092,3.139976
45,130.587,132.87,1.50087078406,0.048,3.426488
46,133.52,135.328,1.08921460177,0.12,1.9693
47,135.471,135.694,0.615426008969,0.03,0.13724
48,135.866,136.039,0.775907514451,0.088,0.134232
49,136.148,136.383,0.5536,0.084,0.130096
50,136.516,136.753,0.224489451477,0.111,0.053204
