ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.37,0.53,2.052725,0.03,0.328436
2,0.57,0.69,5.0525,0.02,0.6063
3,0.81,0.89,7.36255,0.02,0.589004
4,1.06,1.122,9.84574193548,0.03,0.610436
5,1.459,1.519,10.011,0.02,0.60066
6,2.0,2.151,19.6702781457,0.02,2.970212
7,4.446,4.581,20.9515555556,0.016,2.82846
8,6.678,6.898,11.1894181818,0.05,2.461672
9,8.546,8.721,18.0222171429,0.03,3.153888
10,11.112,11.332,13.5582181818,0.03,2.982808
11,13.528,13.678,19.458,0.03,2.9187
12,15.839,16.069,13.0749913043,0.05,3.007248
13,18.226,18.917,5.34398842258,0.04,3.692696
14,21.251,23.016,1.95669121813,0.462,3.45356
15,24.392,25.067,4.21370666667,0.08,2.844252
16,26.61,27.433,4.61707897934,0.04,3.799856
17,29.695,30.974,2.404606724,0.04,3.075492
18,32.203,32.876,2.94375037147,0.01,1.981144
19,33.828,34.866,2.61298265896,0.02,2.712276
20,36.029,37.225,3.24944481605,0.06,3.886336
21,38.84,39.336,7.5507016129,0.05,3.745148
22,41.827,43.282,2.3664742268,0.01,3.44322
23,44.559,46.038,2.38324002705,0.04,3.524812
24,47.255,48.476,2.37271089271,0.06,2.89708
25,49.881,50.776,4.09861005587,0.02,3.668256
26,52.863,53.461,6.00499665552,0.03,3.590988
27,55.563,56.293,5.28486027397,0.02,3.857948
28,58.627,59.257,5.32845714286,0.02,3.356928
29,61.227,61.847,4.7846,0.03,2.966452
30,63.641,64.816,2.48432,0.03,2.919076
31,65.796,66.767,2.67556333677,0.05,2.597972
32,68.022,69.042,3.39284705882,0.06,3.460704
33,70.822,72.282,2.64642191781,0.02,3.863776
34,73.822,75.032,2.49309752066,0.01,3.016648
35,76.104,76.994,3.15565393258,0.03,2.808532
36,78.286,78.856,4.08850526316,0.01,2.330448
37,80.356,80.866,4.37155294118,0.03,2.229492
38,82.286,83.006,3.12132222222,0.07,2.247352
39,84.546,85.538,2.65853225806,0.03,2.637264
40,86.338,87.096,2.94475461741,0.07,2.232124
41,88.139,89.095,3.66206694561,0.04,3.500936
42,90.965,91.485,6.03769230769,0.01,3.1396
43,93.588,94.092,6.39311904762,0.032,3.222132
44,96.196,96.416,9.48374545455,0.03,2.086424
45,98.092,98.544,5.10469911504,0.051,2.307324
46,103.314,104.125,4.13484093711,0.02,3.353356
47,109.028,109.871,4.47252669039,0.05,3.77034
48,114.323,115.366,3.57452348993,0.02,3.728228
49,119.129,120.628,2.40838158773,0.02,3.610164
50,123.974,124.834,4.24858139535,0.06,3.65378
51,129.496,130.992,2.07290106952,0.01,3.10106
52,133.658,134.513,3.0928748538,0.03,2.644408
53,136.57,137.765,3.11340585774,0.03,3.72052
54,143.661,145.269,2.05245024876,0.01,3.30034
55,148.925,149.332,7.6497985258,0.07,3.113468
56,153.727,153.925,16.8165050505,0.04,3.329668
57,159.026,159.176,26.1006666667,0.04,3.9151
58,163.645,163.99,5.59477101449,0.03,1.930196
