ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.333,4.523,1.97202105263,0.17,0.374684
2,6.596,6.906,2.00492903226,0.29,0.621528
3,8.867,10.075,2.8841192053,0.521,3.484016
4,10.445,11.255,4.80490864198,0.03,3.891976
5,12.069,12.539,6.9864,0.03,3.283608
6,14.165,14.643,7.19473640167,0.03,3.439084
7,17.007,17.671,4.36363855422,0.02,2.897456
8,19.681,20.445,4.87840314136,0.03,3.7271
9,22.899,23.8,4.22259267481,0.344,3.804556
10,26.287,26.676,6.55438560411,0.023,2.549656
11,28.642,29.342,4.54476571429,0.09,3.181336
12,31.312,32.387,3.0765544186,0.03,3.307296
13,34.171,34.611,6.16426363636,0.05,2.712276
14,36.476,37.245,3.23756046814,0.027,2.489684
15,38.506,38.884,5.32766137566,0.349,2.013856
16,40.516,41.254,5.21916531165,0.084,3.851744
17,43.552,44.062,6.03221960784,0.079,3.076432
18,46.132,46.872,4.66875135135,0.071,3.454876
19,48.885,49.75,3.19469595376,0.034,2.763412
20,51.557,51.963,6.2364137931,0.05,2.531984
21,53.832,54.343,5.23162426614,0.03,2.67336
22,56.012,58.063,1.85387615797,1.512,3.8023
23,60.574,61.24,5.10507507508,0.03,3.39998
24,63.662,64.859,2.65807184628,0.04,3.181712
25,66.459,66.833,4.83672727273,0.361,1.808936
26,68.437,68.901,6.67359482759,0.02,3.096548
27,71.283,71.816,7.27274296435,0.028,3.876372
28,74.581,75.088,4.10373964497,0.493,2.080596
29,76.975,77.751,4.22030927835,0.04,3.27496
30,79.65,80.426,4.82912886598,0.03,3.747404
31,82.521,83.022,6.77813173653,0.03,3.395844
32,85.606,86.164,6.66625089606,0.031,3.719768
33,88.978,89.584,5.35862046205,0.04,3.247324
34,91.632,92.899,2.81154222573,0.03,3.562224
35,94.602,95.288,5.57039067055,0.02,3.821288
36,98.09,98.742,5.77177300613,0.03,3.763196
37,101.675,102.195,6.1523,0.071,3.199196
38,104.56,105.225,4.95952481203,0.136,3.298084
39,107.201,107.798,4.91004355109,0.029,2.931296
40,109.934,111.069,2.80509251101,0.021,3.18378
41,112.586,113.813,2.64670904645,0.08,3.247512
42,115.55,115.992,5.21380995475,0.03,2.304504
43,117.315,117.846,4.74992090395,0.22,2.522208
44,119.294,119.914,5.95201935484,0.04,3.690252
45,123.576,123.906,5.00023030303,0.07,1.650076
