ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.918,1.402,1.83144628099,0.109,0.88642
2,1.431,1.575,5.73008333333,0.069,0.825132
3,1.691,2.479,1.09626903553,0.338,0.86386
4,2.699,3.014,2.6881015873,0.235,0.846752
5,3.82,4.47,1.28881230769,0.551,0.837728
6,5.492,5.721,3.76738864629,0.127,0.862732
7,5.998,6.657,1.31172078907,0.26,0.864424
8,7.117,7.836,1.17977190542,0.342,0.848256
9,8.549,9.286,1.14585617368,0.208,0.844496
10,9.896,10.288,2.1907755102,0.363,0.858784
11,10.74,11.206,1.85337339056,0.408,0.863672
12,11.774,12.083,2.74516504854,0.282,0.848256
13,13.354,13.932,1.45260899654,0.297,0.839608
14,14.192,14.394,4.26071287129,0.171,0.860664
15,15.329,15.479,5.7528,0.104,0.86292
16,22.19,22.412,3.8396036036,0.139,0.852392
17,32.785,33.673,0.946774774775,0.193,0.840736
18,43.612,43.898,3.00405594406,0.242,0.85916
19,54.179,55.027,0.884797169811,0.267,0.750308
