ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.169,1.349,2.02935555556,0.04,0.365284
2,1.382,1.576,3.05548453608,0.105,0.592764
3,1.72,2.772,0.529509505703,0.277,0.557044
4,3.081,5.064,1.9297730711,0.243,3.82674
5,6.681,9.577,0.982585635359,0.232,2.845568
6,9.732,11.83,1.01204575786,0.209,2.123272
7,11.963,14.461,1.45891913531,0.284,3.64438
8,15.399,18.757,0.919173317451,0.27,3.086584
9,19.008,21.068,1.91212427184,0.414,3.938976
10,22.442,23.943,2.07877148568,0.269,3.120236
11,25.325,29.395,0.840364619165,1.183,3.420284
12,31.097,36.349,0.52963594821,0.554,2.781648
13,36.498,37.37,4.02971100917,0.064,3.513908
14,39.259,39.801,5.73816236162,0.08,3.110084
15,41.551,41.959,6.98088235294,0.035,2.8482
16,43.696,44.584,4.05131531532,0.059,3.597568
17,46.582,47.232,5.49046769231,0.202,3.568804
18,49.337,50.041,5.50727840909,0.079,3.877124
19,53.084,53.61,6.8884486692,0.075,3.623324
20,55.861,56.5,5.49495461659,0.108,3.511276
21,58.387,58.908,5.83882533589,0.09,3.042028
22,60.783,61.567,3.62331632653,0.096,2.84068
23,63.105,63.814,5.27990973202,0.039,3.743456
24,66.082,66.811,5.05072702332,0.082,3.68198
25,69.018,69.493,6.02668631579,0.038,2.862676
26,71.128,71.808,5.21810588235,0.055,3.548312
27,73.996,74.641,3.02752868217,0.513,1.952756
28,75.932,76.664,5.16126775956,0.057,3.778048
29,79.331,79.835,6.29426984127,0.109,3.172312
30,81.48,82.041,6.37055258467,0.088,3.57388
31,84.368,85.001,4.36112480253,0.132,2.760592
