ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.642,2.711,0.601163847269,0.21,1.243808
2,2.777,3.904,1.14751730257,0.167,1.293252
3,4.324,6.008,1.05565795724,0.149,1.777728
4,6.275,10.473,1.23552453549,0.249,5.186732
5,10.975,15.542,1.24449660609,0.245,5.683616
6,15.695,20.37,1.24466053476,0.17,5.818788
7,20.691,25.486,1.24734765381,0.174,5.981032
8,25.723,30.197,1.25986052749,0.176,5.636616
9,30.374,35.027,1.23919191919,0.162,5.76596
10,35.208,39.813,1.28023713355,0.146,5.895492
11,40.322,45.042,1.23068305085,0.249,5.808824
12,45.357,50.022,1.24575691318,0.179,5.811456
13,50.266,54.979,1.25772119669,0.18,5.92764
14,55.362,59.971,1.25273508353,0.145,5.773856
15,60.161,64.768,1.2516466247,0.255,5.766336
16,65.089,69.686,1.26774244072,0.202,5.827812
17,70.044,74.633,1.24438875572,0.148,5.7105
18,74.856,79.567,1.25163065167,0.222,5.896432
19,79.75,84.357,1.27115259388,0.136,5.8562
20,84.813,89.259,1.26572289699,0.148,5.627404
21,89.669,93.301,1.22847026432,0.202,4.461804
22,93.508,94.414,1.1147196468,0.143,1.009936
