ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.137,1.768,0.561318541997,0.202,0.354192
2,1.875,2.599,0.765762430939,0.241,0.554412
3,2.945,3.565,1.29598709677,0.34,0.803512
4,3.859,5.301,1.47153675451,0.243,2.121956
5,5.427,7.014,1.28602898551,0.261,2.040928
6,7.127,8.799,1.287215311,0.29,2.152224
7,9.094,10.615,2.22114398422,0.338,3.37836
8,12.594,14.925,1.51125868726,0.316,3.522744
9,16.043,17.703,1.68373253012,0.347,2.794996
10,18.844,20.215,1.20383078045,0.312,1.650452
11,20.743,20.904,17.5645714286,0.044,2.827896
12,23.276,23.473,14.8472284264,0.049,2.924904
13,25.894,25.972,32.3721538462,0.016,2.525028
14,27.929,28.076,16.009414966,0.05,2.353384
15,29.897,30.085,17.212,0.023,3.235856
16,32.576,32.825,16.0728674699,0.034,4.002144
17,35.595,35.748,23.1448888889,0.018,3.541168
18,38.427,38.693,12.7246315789,0.037,3.384752
19,41.21,41.4,17.2950105263,0.032,3.286052
20,43.727,43.903,19.7496136364,0.018,3.475932
21,46.427,46.634,17.9889661836,0.018,3.723716
22,49.459,49.68,14.9515294118,0.04,3.304288
23,52.076,52.239,19.4251288344,0.033,3.166296
24,54.576,54.738,12.3685432099,0.051,2.003704
25,56.276,56.408,14.4546363636,0.057,1.908012
26,57.943,58.116,9.60538728324,0.057,1.661732
27,59.444,59.68,14.6026610169,0.076,3.446228
28,62.194,62.431,10.9000337553,0.139,2.583308
