ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.918,2.304,0.461861471861,0.141,0.64014
2,2.33,3.312,0.688822810591,0.153,0.676424
3,3.396,4.185,0.744136882129,0.119,0.587124
4,4.494,6.275,1.1727871982,0.157,2.088734
5,6.576,9.595,0.987638290825,0.171,2.98168
6,9.73,11.188,1.71598353909,0.118,2.501904
7,11.576,14.267,1.07553325901,0.176,2.89426
8,14.362,17.472,0.930751125402,0.118,2.894636
9,17.693,20.652,1.15748022981,0.12,3.424984
10,20.742,23.638,1.05224171271,0.18,3.047292
11,23.816,26.619,1.39789368534,0.137,3.918296
12,27.332,30.743,1.06759308121,0.183,3.64156
13,30.847,35.287,0.804885585586,0.138,3.573692
14,35.377,39.171,0.74630152873,0.129,2.831468
15,39.313,42.038,0.944346422018,0.148,2.573344
16,42.417,44.473,1.7308618677,0.143,3.558652
17,45.377,47.337,1.68614897959,0.243,3.304852
18,48.343,51.455,1.26169023136,0.138,3.92638
19,51.743,53.519,1.46663288288,0.148,2.60474
20,53.998,56.088,1.30520574163,0.132,2.72788
21,56.249,59.773,1.07875936436,0.137,3.801548
22,59.932,61.697,1.67005779037,0.125,2.947652
23,62.683,64.67,1.33000301963,0.14,2.642716
24,64.863,66.373,1.20407152318,0.11,1.818148
25,66.486,68.024,1.01896488947,0.134,1.567168
26,68.177,70.821,1.14598940998,0.147,3.029996
27,70.933,74.43,0.959299971404,0.345,3.354672
28,74.569,76.938,1.44170367244,0.101,3.415396
29,77.684,79.087,1.68985602281,0.3,2.370868
30,79.812,81.989,1.71350298576,0.225,3.730296
31,83.629,85.37,2.02048707639,0.347,3.517668
32,86.194,89.074,1.33897777778,0.261,3.856256
33,89.487,91.869,1.20392611251,0.361,2.867752
34,92.669,94.884,1.08029977427,0.329,2.392864
35,95.014,97.817,0.89834891188,0.476,2.518072
36,98.05,100.566,1.32227662957,0.249,3.326848
37,101.029,102.397,1.71797368421,0.111,2.350188
38,103.136,105.185,1.6582352367,0.311,3.397724
39,106.048,107.977,1.62582477968,0.133,3.136216
40,108.744,110.747,1.77056015976,0.147,3.546432
41,111.767,113.235,1.71966212534,0.119,2.524464
42,113.845,115.357,2.05394973545,0.21,3.105572
43,116.563,118.195,1.71561519608,0.236,2.799884
44,118.886,120.721,1.90069536785,0.142,3.487776
