ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.35,4.843,1.00101419878,0.244,0.4935
2,7.039,7.69,0.693376344086,0.293,0.451388
3,8.646,9.412,1.02123759791,0.246,0.782268
4,10.269,17.265,0.360039165237,0.369,2.518834
5,17.308,18.401,0.531147301006,0.667,0.580544
6,18.654,19.181,0.725244781784,0.271,0.382204
7,19.471,20.709,0.492019386107,0.478,0.60912
8,21.108,22.009,0.736142064373,0.279,0.663264
9,22.718,23.365,0.907165378671,0.141,0.586936
10,23.757,24.204,0.955140939597,0.147,0.426948
11,24.644,25.016,1.16691397849,0.133,0.434092
12,25.6,26.034,1.29044239631,0.182,0.560052
13,26.639,27.095,0.894236842105,0.162,0.407772
14,27.483,28.031,1.04223357664,0.249,0.571144
15,28.489,29.034,1.10178348624,0.283,0.600472
16,29.786,30.266,1.209075,0.125,0.580356
17,30.761,31.287,1.25702661597,0.151,0.661196
18,31.95,32.525,0.373252173913,0.379,0.21462
19,32.775,34.465,1.43135857988,0.157,2.418996
20,35.268,36.356,1.83991176471,0.235,2.001824
21,37.534,40.314,1.0434,0.296,2.900652
22,40.737,42.508,1.59869000565,0.295,2.83128
23,43.605,47.121,1.10987372014,0.192,3.902316
24,47.683,50.321,1.36538741471,0.408,3.601892
25,51.348,53.266,1.66259436913,0.233,3.188856
26,54.609,56.609,1.791358,0.261,3.582716
27,58.235,60.802,1.53768913128,0.298,3.947248
28,61.919,65.136,1.04852222568,1.732,3.373096
29,66.552,70.139,0.906089768609,0.787,3.250144
30,71.012,73.133,1.78320792079,0.317,3.782184
31,74.665,76.929,1.57259010601,0.345,3.560344
32,78.355,80.113,1.8851331058,0.238,3.314064
33,81.215,83.064,1.68478096268,0.227,3.11516
34,84.106,85.83,1.77509512761,0.316,3.060264
35,87.25,89.262,1.17714910537,0.555,2.368424
36,90.504,94.018,0.890351735913,0.364,3.128696
37,94.77,97.844,1.0341834743,0.197,3.17908
38,98.232,100.123,1.48680063458,0.314,2.81154
39,101.449,103.858,0.876318804483,0.434,2.111052
40,104.674,106.751,1.57052864709,0.35,3.261988
41,108.546,110.598,1.64518323587,0.277,3.375916
42,112.281,116.039,0.956858967536,2.13,3.595876
43,117.993,120.883,1.130016609,0.928,3.265748
44,122.148,124.578,1.3979308642,0.189,3.396972
45,125.532,127.411,1.83467589143,0.342,3.447356
46,128.917,131.821,1.34429063361,0.235,3.90382
47,132.635,135.013,1.41774768713,0.296,3.371404
48,136.359,139.328,1.16035702257,0.311,3.4451
49,140.529,143.059,1.52785296443,0.294,3.865468
50,144.56,146.206,1.64208748481,0.261,2.702876
51,147.225,149.452,1.49133722497,0.244,3.321208
52,151.079,153.146,1.77040154814,0.387,3.65942
53,154.687,156.433,1.52316609393,0.251,2.659448
54,158.127,159.889,1.34459477866,0.207,2.369176
55,161.012,163.134,1.32769462771,0.27,2.817368
56,164.301,168.251,0.860326075949,0.367,3.398288
57,169.065,171.25,1.79903524027,0.301,3.930892
58,172.794,175.204,1.46897427386,0.277,3.540228
59,176.509,178.565,1.68642217899,0.336,3.467284
60,180.032,181.903,1.71058898985,0.286,3.200512
61,183.413,185.008,2.12257304075,0.283,3.385504
62,186.547,188.084,1.58888744307,0.32,2.44212
63,189.3,191.428,1.79165413534,0.228,3.81264
64,193.16,193.701,0.539327171904,0.273,0.291776
65,194.169,194.586,0.304316546763,0.285,0.1269
66,200.668,200.951,0.207265017668,0.243,0.058656
