ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.808,1.867,2.03294915254,0.057,0.119944
2,2.458,2.516,2.068,0.045,0.119944
3,3.249,3.331,1.51317073171,0.063,0.12408
4,4.331,4.892,2.1256399287,0.058,1.192484
5,5.215,5.987,3.41468393782,0.038,2.636136
6,7.525,10.107,1.43978001549,2.168,3.717512
7,11.925,12.152,3.78733039648,0.138,0.859724
8,12.736,12.972,5.29586440678,0.058,1.249824
9,13.853,14.19,5.28631454006,0.093,1.781488
10,15.623,15.952,5.824,0.059,1.916096
11,17.301,17.786,5.00545154639,0.078,2.427644
12,19.453,19.977,5.06164885496,0.036,2.652304
13,22.052,22.611,4.61625760286,0.076,2.580488
14,24.187,24.717,4.9142490566,0.183,2.604552
15,26.185,26.798,4.36172267537,0.249,2.673736
16,28.49,29.21,4.92298888889,0.224,3.544552
17,31.492,32.341,4.13511425206,0.336,3.510712
18,34.468,35.257,4.58967807351,0.195,3.621256
19,37.344,37.953,5.97463382594,0.038,3.638552
20,40.136,40.865,5.08889437586,0.1,3.709804
21,43.154,43.75,5.85954362416,0.036,3.492288
22,46.026,46.706,5.48185882353,0.036,3.727664
23,49.219,49.771,6.47714492754,0.062,3.575384
24,52.132,52.692,5.85015714286,0.137,3.276088
25,54.552,55.181,6.08085850556,0.146,3.82486
26,57.704,58.474,4.77373506494,0.148,3.675776
27,61.225,61.809,5.73271232877,0.358,3.347904
28,63.982,64.712,5.30237260274,0.288,3.870732
29,67.303,67.971,5.18322754491,0.353,3.462396
30,69.74,70.431,5.52790738061,0.092,3.819784
31,72.756,73.303,6.74394149909,0.261,3.688936
32,75.685,76.322,5.73916483516,0.068,3.655848
33,78.553,79.33,4.46143114543,0.212,3.466532
34,81.443,81.958,7.0195184466,0.035,3.615052
35,84.306,84.795,7.37813496933,0.172,3.607908
36,87.738,88.41,5.46682738095,0.394,3.673708
37,90.861,91.522,5.61411800303,0.198,3.710932
38,93.565,94.084,6.17212331407,0.217,3.203332
39,95.966,97.128,3.31604819277,0.151,3.853248
40,99.585,100.732,3.25730078466,0.074,3.736124
41,102.643,103.527,3.92694570136,0.33,3.47142
42,105.416,106.027,5.96184615385,0.069,3.642688
43,108.781,109.551,4.39431688312,0.078,3.383624
44,111.38,112.133,4.9868685259,0.152,3.755112
45,114.251,114.87,5.94857512116,0.224,3.682168
46,117.341,117.873,6.7577518797,0.257,3.595124
47,120.399,121.534,3.15823436123,0.078,3.584596
48,123.753,125.418,2.17063783784,0.244,3.614112
49,126.88,127.461,2.16526678141,0.132,1.25802
