ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.627,1.113,1.09125102881,0.414,0.530348
2,1.191,1.651,1.30333043478,0.39,0.599532
3,1.798,2.249,1.31391574279,0.373,0.592576
4,2.71,4.544,1.64289858233,1.374,3.013076
5,7.174,8.933,1.74971461057,1.389,3.077748
6,10.923,12.602,1.78516021441,1.329,2.997284
7,14.542,16.141,1.57466166354,1.149,2.517884
8,17.883,20.078,1.48935398633,1.536,3.269132
9,21.938,23.726,1.43923042506,1.188,2.573344
10,25.909,27.473,1.60172634271,1.22,2.5051
11,29.29,31.938,1.23591540785,1.506,3.272704
12,33.786,35.774,1.78344668008,1.601,3.545492
13,38.241,40.459,1.57341929666,1.548,3.489844
14,43.092,45.073,1.7430570419,1.602,3.452996
15,47.489,49.324,1.7672,1.498,3.242812
16,51.649,53.353,1.69288262911,1.33,2.884672
17,55.24,56.523,1.80072642245,1.039,2.310332
18,58.533,60.216,1.66496732026,1.342,2.80214
19,62.399,64.4,1.44997701149,1.292,2.901404
20,66.616,68.464,1.55740909091,1.322,2.878092
21,70.542,72.427,1.58757771883,1.419,2.992584
22,74.783,76.289,1.69062682603,1.151,2.546084
23,78.026,79.993,1.56191967463,1.646,3.072296
24,82.275,84.166,1.85365415124,1.535,3.50526
25,86.718,88.422,1.80288028169,1.407,3.072108
26,90.774,92.501,1.72661725536,1.422,2.981868
27,94.779,96.857,1.86344369586,1.693,3.872236
28,99.547,101.347,1.76479777778,1.475,3.176636
29,103.584,105.369,1.82396862745,1.472,3.255784
30,107.997,109.888,1.81647170809,1.565,3.434948
31,112.45,114.53,1.55723653846,1.509,3.239052
32,117.052,119.363,1.70867676331,1.845,3.948752
33,122.023,123.712,1.67174185909,1.385,2.823572
34,126.017,127.624,1.75552457996,1.334,2.821128
35,129.753,131.546,1.71181706637,1.418,3.069288
36,133.548,135.043,1.72934849498,1.26,2.585376
37,159.734,161.45,1.5384009324,1.231,2.639896
38,163.291,164.737,1.69525034578,1.182,2.451332
39,166.368,168.304,1.68646487603,1.54,3.264996
40,170.732,172.274,1.77332036316,1.281,2.73446
