ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.983,1.264,0.723231316726,0.158,0.203228
2,1.307,3.139,0.191386462882,0.139,0.35062
3,3.157,3.791,0.551842271293,0.63,0.349868
4,3.945,4.572,0.61287400319,0.295,0.384272
5,6.393,9.404,1.15628429093,0.383,3.481572
6,10.473,13.572,0.733436592449,0.855,2.27292
7,14.164,16.331,0.910936778957,0.277,1.974
8,16.59,17.829,1.63828571429,0.165,2.029836
9,18.239,19.717,2.13897699594,0.065,3.161408
10,20.716,22.723,1.77461883408,0.055,3.56166
11,23.714,25.008,1.81781761978,0.071,2.352256
12,25.59,27.043,2.18056710255,0.042,3.168364
13,28.156,29.707,2.12690909091,0.048,3.298836
14,30.823,32.968,1.67184149184,0.067,3.5861
15,33.968,35.639,2.15969359665,0.054,3.608848
16,36.82,38.648,1.93327352298,0.042,3.534024
17,39.608,41.023,2.15901060071,0.041,3.055
18,42.128,43.582,2.09321320495,0.057,3.043532
19,44.456,45.885,2.13917424773,0.056,3.05688
20,46.939,48.584,2.11725714286,0.089,3.482888
21,49.769,51.088,2.08823957544,0.041,2.754388
22,52.044,53.497,2.16038265657,0.062,3.139036
23,54.539,56.118,2.08812159595,0.069,3.297144
24,57.357,58.548,2.07163056255,0.075,2.467312
25,59.391,60.992,2.14561898813,0.064,3.435136
26,62.057,64.01,1.98502201741,0.057,3.876748
27,65.224,66.955,1.91366839977,0.037,3.31256
28,67.774,69.527,2.0500901312,0.082,3.593808
29,70.617,72.139,2.14853613666,0.07,3.270072
30,73.217,74.633,2.08525988701,0.047,2.952728
